33.3702, 1.0225, 151.518
33.3702, 1.0675, 515.809
33.3702, 1.1125, 91.7714
33.3702, 1.1575, 346.356
33.3702, 1.2025, 370.614
33.3702, 1.2475, 48.9563
33.3702, 1.2925, 248.435
33.3702, 1.3375, 392.183
33.3702, 1.3825, 149.351
33.3702, 1.4275, 31.4672
33.3702, 1.4725, 206.472
33.3702, 1.5175, 333.794
33.3702, 1.5625, 229.292
33.3702, 1.6075, 58.276
33.3702, 1.6525, 21.8412
33.3702, 1.6975, 125.939
33.3702, 1.7425, 239.635
33.3702, 1.7875, 257.838
33.3702, 1.8325, 179.272
33.3702, 1.8775, 74.0152
33.3702, 1.9225, 12.4468
33.3702, 1.9675, 20.7178
33.3702, 2.0125, 79.3987
33.3702, 2.0575, 147.894
33.3702, 2.1025, 190.881
33.3702, 2.1475, 192.773
33.3702, 2.1925, 158.393
33.3702, 2.2375, 105.098
33.3702, 2.2825, 52.8887
33.3702, 2.3275, 16.9319
33.3702, 2.3725, 4.16137
33.3702, 2.4175, 13.5491
33.3702, 2.4625, 38.579
33.3702, 2.5075, 70.3887
33.3702, 2.5525, 100.498
33.3702, 2.5975, 122.594
33.3702, 2.6425, 133.283
33.3702, 2.6875, 131.996
33.3702, 2.7325, 120.369
33.3702, 2.7775, 101.408
33.3702, 2.8225, 78.6574
33.3702, 2.8675, 55.5339
33.3702, 2.9125, 34.8614
33.3702, 2.9575, 18.6203
33.3702, 3.0025, 7.88861
33.3702, 3.0475, 2.92125
33.3702, 3.0925, 3.31038
33.3702, 3.1375, 8.18103
33.3702, 3.1825, 16.3866
33.3702, 3.2275, 26.6825
33.3702, 3.2725, 37.8656
33.3702, 3.3175, 48.8737
33.3702, 3.3625, 58.8452
33.3702, 3.4075, 67.1458
33.3702, 3.4525, 73.3693
33.3702, 3.4975, 77.3189
33.3702, 3.5425, 78.9779
33.3702, 3.5875, 78.474
33.3702, 3.6325, 76.0451
33.3702, 3.6775, 72.0011
33.3702, 3.7225, 66.6898
33.3702, 3.7675, 60.4697
33.3702, 3.8125, 53.688
33.3702, 3.8575, 46.6645
33.3702, 3.9025, 39.6808
33.3702, 3.9475, 32.9742
33.3702, 3.9925, 26.7349
33.3702, 4.0375, 21.1066
33.3702, 4.0825, 16.1889
33.3702, 4.1275, 12.0406
33.3702, 4.1725, 8.68466
33.3702, 4.2175, 6.11362
33.3702, 4.2625, 4.29563
33.3702, 4.3075, 3.17976
33.3702, 4.3525, 2.70119
33.3702, 4.3975, 2.78575
33.3702, 4.4425, 3.35392
33.3702, 4.4875, 4.32417
33.3702, 4.5325, 5.6158
33.3702, 4.5775, 7.1512
33.3702, 4.6225, 8.85763
33.3702, 4.6675, 10.6684
33.3702, 4.7125, 12.5237
33.3702, 4.7575, 14.371
33.3702, 4.8025, 16.1653
33.3702, 4.8475, 17.8688
33.3702, 4.8925, 19.4511
33.3702, 4.9375, 20.8879
33.3702, 4.9825, 22.1616
33.3702, 5.0275, 23.2596
33.3702, 5.0725, 24.175
33.3702, 5.1175, 24.9053
33.3702, 5.1625, 25.452
33.3702, 5.2075, 25.8198
33.3702, 5.2525, 26.0162
33.3702, 5.2975, 26.0506
33.3702, 5.3425, 25.9341
33.3702, 5.3875, 25.6791
33.3702, 5.4325, 25.2987
33.3702, 5.4775, 24.8063
33.3702, 5.5225, 24.2157
33.3702, 5.5675, 23.5406
33.3702, 5.6125, 22.7941
33.3702, 5.6575, 21.9893
33.3702, 5.7025, 21.1386
33.3702, 5.7475, 20.2539
33.3702, 5.7925, 19.3463
33.3702, 5.8375, 18.4261
33.3702, 5.8825, 17.5027
33.3702, 5.9275, 16.5845
33.3702, 5.9725, 15.6792
33.3702, 6.0175, 14.7934
33.3702, 6.0625, 13.933
33.3702, 6.1075, 13.103
33.3702, 6.1525, 12.3078
33.3702, 6.1975, 11.5508
33.3702, 6.2425, 10.8348
33.3702, 6.2875, 10.1622
33.3702, 6.3325, 9.53453
33.3702, 6.3775, 8.95296
33.3702, 6.4225, 8.41826
33.3702, 6.4675, 7.93074
33.3702, 6.5125, 7.49031
33.3702, 6.5575, 7.0965
33.3702, 6.6025, 6.74853
33.3702, 6.6475, 6.44533
33.3702, 6.6925, 6.18563
33.3702, 6.7375, 5.96793
33.3702, 6.7825, 5.79056
33.3702, 6.8275, 5.65175
33.3702, 6.8725, 5.54959
33.3702, 6.9175, 5.48211
33.3702, 6.9625, 5.44727
33.3702, 7.0075, 5.44301
33.3702, 7.0525, 5.46723
33.3702, 7.0975, 5.51783
33.3702, 7.1425, 5.59276
33.3702, 7.1875, 5.68998
33.3702, 7.2325, 5.80751
33.3702, 7.2775, 5.94341
33.3702, 7.3225, 6.09579
33.3702, 7.3675, 6.26284
33.3702, 7.4125, 6.44279
33.3702, 7.4575, 6.63395
33.3702, 7.5025, 6.83472
33.3702, 7.5475, 7.04355
33.3702, 7.5925, 7.25898
33.3702, 7.6375, 7.47961
33.3702, 7.6825, 7.70415
33.3702, 7.7275, 7.93134
33.3702, 7.7725, 8.16002
33.3702, 7.8175, 8.3891
33.3702, 7.8625, 8.61755
33.3702, 7.9075, 8.84441
33.3702, 7.9525, 9.06878
33.3702, 7.9975, 9.28984
33.3702, 8.0425, 9.50689
33.3702, 8.0875, 9.71929
33.3702, 8.1325, 9.92646
33.3702, 8.1775, 10.1279
33.3702, 8.2225, 10.3231
33.3702, 8.2675, 10.5117
33.3702, 8.3125, 10.6933
33.3702, 8.3575, 10.8676
33.3702, 8.4025, 11.0343
33.3702, 8.4475, 11.1933
33.3702, 8.4925, 11.3443
33.3702, 8.5375, 11.4871
33.3702, 8.5825, 11.6217
33.3702, 8.6275, 11.7479
33.3702, 8.6725, 11.8656
33.3702, 8.7175, 11.9749
33.3702, 8.7625, 12.0757
33.3702, 8.8075, 12.168
33.3702, 8.8525, 12.2517
33.3702, 8.8975, 12.3271
33.3702, 8.9425, 12.394
33.3702, 8.9875, 12.4525
33.3702, 9.0325, 12.5029
33.3702, 9.0775, 12.5453
33.3702, 9.1225, 12.5798
33.3702, 9.1675, 12.6066
33.3702, 9.2125, 12.6259
33.3702, 9.2575, 12.6379
33.3702, 9.3025, 12.6428
33.3702, 9.3475, 12.6408
33.3702, 9.3925, 12.632
33.3702, 9.4375, 12.6168
33.3702, 9.4825, 12.5953
33.3702, 9.5275, 12.5677
33.3702, 9.5725, 12.5343
33.3702, 9.6175, 12.4952
33.3702, 9.6625, 12.4507
33.3702, 9.7075, 12.401
33.3702, 9.7525, 12.3463
33.3702, 9.7975, 12.2868
33.3702, 9.8425, 12.2226
33.3702, 9.8875, 12.1541
33.3702, 9.9325, 12.0814
33.3702, 9.9775, 12.0046
33.4283, 1.0225, 157.339
33.4283, 1.0675, 514.428
33.4283, 1.1125, 88.8241
33.4283, 1.1575, 354.239
33.4283, 1.2025, 365.011
33.4283, 1.2475, 47.8441
33.4283, 1.2925, 255.275
33.4283, 1.3375, 391.068
33.4283, 1.3825, 144.204
33.4283, 1.4275, 32.9882
33.4283, 1.4725, 211.689
33.4283, 1.5175, 334.722
33.4283, 1.5625, 225.646
33.4283, 1.6075, 55.5185
33.4283, 1.6525, 23.1724
33.4283, 1.6975, 129.641
33.4283, 1.7425, 242.171
33.4283, 1.7875, 257.446
33.4283, 1.8325, 176.827
33.4283, 1.8775, 71.6355
33.4283, 1.9225, 11.738
33.4283, 1.9675, 21.9517
33.4283, 2.0125, 81.7377
33.4283, 2.0575, 150.127
33.4283, 2.1025, 192.096
33.4283, 2.1475, 192.673
33.4283, 2.1925, 157.248
33.4283, 2.2375, 103.499
33.4283, 2.2825, 51.4578
33.4283, 2.3275, 16.1159
33.4283, 2.3725, 4.14364
33.4283, 2.4175, 14.2644
33.4283, 2.4625, 39.7918
33.4283, 2.5075, 71.7916
33.4283, 2.5525, 101.798
33.4283, 2.5975, 123.571
33.4283, 2.6425, 133.817
33.4283, 2.6875, 132.065
33.4283, 2.7325, 120.031
33.4283, 2.7775, 100.772
33.4283, 2.8225, 77.8598
33.4283, 2.8675, 54.7081
33.4283, 2.9125, 34.1226
33.4283, 2.9575, 18.054
33.4283, 3.0025, 7.54677
33.4283, 3.0475, 2.82316
33.4283, 3.0925, 3.44735
33.4283, 3.1375, 8.52302
33.4283, 3.1825, 16.8894
33.4283, 3.2275, 27.2947
33.4283, 3.2725, 38.5345
33.4283, 3.3175, 49.5499
33.4283, 3.3625, 59.486
33.4283, 3.4075, 67.7171
33.4283, 3.4525, 73.8462
33.4283, 3.4975, 77.686
33.4283, 3.5425, 79.2284
33.4283, 3.5875, 78.6085
33.4283, 3.6325, 76.0703
33.4283, 3.6775, 71.9282
33.4283, 3.7225, 66.5334
33.4283, 3.7675, 60.246
33.4283, 3.8125, 53.414
33.4283, 3.8575, 46.357
33.4283, 3.9025, 39.3558
33.4283, 3.9475, 32.646
33.4283, 3.9925, 26.4161
33.4283, 4.0375, 20.8077
33.4283, 4.0825, 15.9184
33.4283, 4.1275, 11.8049
33.4283, 4.1725, 8.48803
33.4283, 4.2175, 5.95877
33.4283, 4.2625, 4.18359
33.4283, 4.3075, 3.11022
33.4283, 4.3525, 2.6727
33.4283, 4.3975, 2.79596
33.4283, 4.4425, 3.39979
33.4283, 4.4875, 4.40216
33.4283, 4.5325, 5.72203
33.4283, 4.5775, 7.28163
33.4283, 4.6225, 9.00817
33.4283, 4.6675, 10.835
33.4283, 4.7125, 12.7026
33.4283, 4.7575, 14.5585
33.4283, 4.8025, 16.358
33.4283, 4.8475, 18.0638
33.4283, 4.8925, 19.6455
33.4283, 4.9375, 21.0795
33.4283, 4.9825, 22.3481
33.4283, 5.0275, 23.4395
33.4283, 5.0725, 24.3468
33.4283, 5.1175, 25.0679
33.4283, 5.1625, 25.6045
33.4283, 5.2075, 25.9617
33.4283, 5.2525, 26.1471
