33.4574, 1.09, 3700.44
33.4574, 1.27, 4025.47
33.4574, 1.45, 3595.93
33.4574, 1.63, 2930.51
33.4574, 1.81, 2362.67
33.4574, 1.99, 1945.34
33.4574, 2.17, 1638.63
33.4574, 2.35, 1404.35
33.4574, 2.53, 1218.53
33.4574, 2.71, 1067.07
33.4574, 2.89, 941.365
33.4574, 3.07, 835.696
33.4574, 3.25, 745.938
33.4574, 3.43, 668.971
33.4574, 3.61, 602.388
33.4574, 3.79, 544.339
33.4574, 3.97, 493.461
33.4574, 4.15, 448.836
33.4574, 4.33, 409.887
33.4574, 4.51, 376.221
33.4574, 4.69, 347.46
33.4574, 4.87, 323.118
33.4574, 5.05, 302.57
33.4574, 5.23, 285.098
33.4574, 5.41, 269.971
33.4574, 5.59, 256.537
33.4574, 5.77, 244.277
33.4574, 5.95, 232.836
33.4574, 6.13, 222.01
33.4574, 6.31, 211.718
33.4574, 6.49, 201.959
33.4574, 6.67, 192.776
33.4574, 6.85, 184.22
33.4574, 7.03, 176.33
33.4574, 7.21, 169.116
33.4574, 7.39, 162.558
33.4574, 7.57, 156.608
33.4574, 7.75, 151.189
33.4574, 7.93, 146.214
33.4574, 8.11, 141.582
33.4574, 8.29, 137.194
33.4574, 8.47, 132.956
33.4574, 8.65, 128.783
33.4574, 8.83, 124.604
33.4574, 9.01, 120.363
33.4574, 9.19, 116.017
33.4574, 9.37, 111.541
33.4574, 9.55, 106.923
33.4574, 9.73, 102.164
33.4574, 9.91, 97.2739
33.6898, 1.09, 3729.59
33.6898, 1.27, 4058.6
33.6898, 1.45, 3627.72
33.6898, 1.63, 2958.98
33.6898, 1.81, 2388.07
33.6898, 1.99, 1968.29
33.6898, 2.17, 1659.57
33.6898, 2.35, 1423.58
33.6898, 2.53, 1236.29
33.6898, 2.71, 1083.54
33.6898, 2.89, 956.69
33.6898, 3.07, 849.999
33.6898, 3.25, 759.319
33.6898, 3.43, 681.517
33.6898, 3.61, 614.175
33.6898, 3.79, 555.435
33.6898, 3.97, 503.934
33.6898, 4.15, 458.753
33.6898, 4.33, 419.316
33.6898, 4.51, 385.23
33.6898, 4.69, 356.11
33.6898, 4.87, 331.461
33.6898, 5.05, 310.643
33.6898, 5.23, 292.925
33.6898, 5.41, 277.564
33.6898, 5.59, 263.898
33.6898, 5.77, 251.408
33.6898, 5.95, 239.735
33.6898, 6.13, 228.679
33.6898, 6.31, 218.162
33.6898, 6.49, 208.189
33.6898, 6.67, 198.804
33.6898, 6.85, 190.062
33.6898, 7.03, 182.002
33.6898, 7.21, 174.634
33.6898, 7.39, 167.938
33.6898, 7.57, 161.861
33.6898, 7.75, 156.325
33.6898, 7.93, 151.239
33.6898, 8.11, 146.498
33.6898, 8.29, 142.002
33.6898, 8.47, 137.653
33.6898, 8.65, 133.364
33.6898, 8.83, 129.062
33.6898, 9.01, 124.688
33.6898, 9.19, 120.202
33.6898, 9.37, 115.578
33.6898, 9.55, 110.802
33.6898, 9.73, 105.877
33.6898, 9.91, 100.814
33.9223, 1.09, 3757.79
33.9223, 1.27, 4090.67
33.9223, 1.45, 3658.5
33.9223, 1.63, 2986.58
33.9223, 1.81, 2412.72
33.9223, 1.99, 1990.59
33.9223, 2.17, 1679.94
33.9223, 2.35, 1442.31
33.9223, 2.53, 1253.6
33.9223, 2.71, 1099.61
33.9223, 2.89, 971.659
33.9223, 3.07, 863.981
33.9223, 3.25, 772.412
33.9223, 3.43, 693.804
33.9223, 3.61, 625.729
33.9223, 3.79, 566.324
33.9223, 3.97, 514.221
33.9223, 4.15, 468.503
33.9223, 4.33, 428.597
33.9223, 4.51, 394.107
33.9223, 4.69, 364.643
33.9223, 4.87, 339.698
33.9223, 5.05, 318.62
33.9223, 5.23, 300.663
33.9223, 5.41, 285.073
33.9223, 5.59, 271.181
33.9223, 5.77, 258.463
33.9223, 5.95, 246.562
33.9223, 6.13, 235.28
33.9223, 6.31, 224.542
33.9223, 6.49, 214.356
33.9223, 6.67, 204.772
33.9223, 6.85, 195.847
33.9223, 7.03, 187.62
33.9223, 7.21, 180.103
33.9223, 7.39, 173.27
33.9223, 7.57, 167.069
33.9223, 7.75, 161.419
33.9223, 7.93, 156.223
33.9223, 8.11, 151.377
33.9223, 8.29, 146.774
33.9223, 8.47, 142.314
33.9223, 8.65, 137.91
33.9223, 8.83, 133.485
33.9223, 9.01, 128.982
33.9223, 9.19, 124.356
33.9223, 9.37, 119.583
33.9223, 9.55, 114.651
33.9223, 9.73, 109.561
33.9223, 9.91, 104.327
34.1547, 1.09, 3785.03
34.1547, 1.27, 4121.65
34.1547, 1.45, 3688.25
34.1547, 1.63, 3013.29
34.1547, 1.81, 2436.61
34.1547, 1.99, 2012.22
34.1547, 2.17, 1699.72
34.1547, 2.35, 1460.52
34.1547, 2.53, 1270.44
34.1547, 2.71, 1115.25
34.1547, 2.89, 986.245
34.1547, 3.07, 877.619
34.1547, 3.25, 785.192
34.1547, 3.43, 705.808
34.1547, 3.61, 637.028
34.1547, 3.79, 576.982
34.1547, 3.97, 524.3
34.1547, 4.15, 478.067
34.1547, 4.33, 437.711
34.1547, 4.51, 402.834
34.1547, 4.69, 373.04
34.1547, 4.87, 347.811
34.1547, 5.05, 326.483
34.1547, 5.23, 308.294
34.1547, 5.41, 292.482
34.1547, 5.59, 278.369
34.1547, 5.77, 265.427
34.1547, 5.95, 253.302
34.1547, 6.13, 241.796
34.1547, 6.31, 230.839
34.1547, 6.49, 220.445
34.1547, 6.67, 210.666
34.1547, 6.85, 201.561
34.1547, 7.03, 193.171
34.1547, 7.21, 185.506
34.1547, 7.39, 178.541
34.1547, 7.57, 172.218
34.1547, 7.75, 166.456
34.1547, 7.93, 161.154
34.1547, 8.11, 156.203
34.1547, 8.29, 151.495
34.1547, 8.47, 146.928
34.1547, 8.65, 142.409
34.1547, 8.83, 137.864
34.1547, 9.01, 133.231
34.1547, 9.19, 128.467
34.1547, 9.37, 123.547
34.1547, 9.55, 118.459
34.1547, 9.73, 113.206
34.1547, 9.91, 107.802
34.3872, 1.09, 3811.27
34.3872, 1.27, 4151.5
34.3872, 1.45, 3716.94
34.3872, 1.63, 3039.07
34.3872, 1.81, 2459.7
34.3872, 1.99, 2033.16
34.3872, 2.17, 1718.89
34.3872, 2.35, 1478.17
34.3872, 2.53, 1286.79
34.3872, 2.71, 1130.45
34.3872, 2.89, 1000.42
34.3872, 3.07, 890.886
34.3872, 3.25, 797.638
34.3872, 3.43, 717.508
34.3872, 3.61, 648.05
34.3872, 3.79, 587.388
34.3872, 3.97, 534.151
34.3872, 4.15, 487.425
34.3872, 4.33, 446.637
34.3872, 4.51, 411.39
34.3872, 4.69, 381.281
34.3872, 4.87, 355.782
34.3872, 5.05, 334.213
34.3872, 5.23, 315.801
34.3872, 5.41, 299.773
34.3872, 5.59, 285.443
34.3872, 5.77, 272.283
34.3872, 5.95, 259.936
34.3872, 6.13, 248.21
34.3872, 6.31, 237.039
34.3872, 6.49, 226.44
34.3872, 6.67, 216.47
34.3872, 6.85, 207.189
34.3872, 7.03, 198.639
34.3872, 7.21, 190.83
34.3872, 7.39, 183.736
34.3872, 7.57, 177.295
34.3872, 7.75, 171.423
34.3872, 7.93, 166.017
34.3872, 8.11, 160.964
34.3872, 8.29, 156.153
34.3872, 8.47, 151.479
34.3872, 8.65, 146.849
34.3872, 8.83, 142.184
34.3872, 9.01, 137.423
34.3872, 9.19, 132.523
34.3872, 9.37, 127.458
34.3872, 9.55, 122.216
34.3872, 9.73, 116.801
34.3872, 9.91, 111.228
34.6196, 1.09, 3836.49
34.6196, 1.27, 4180.19
34.6196, 1.45, 3744.53
34.6196, 1.63, 3063.89
34.6196, 1.81, 2481.96
34.6196, 1.99, 2053.37
34.6196, 2.17, 1737.41
34.6196, 2.35, 1495.25
34.6196, 2.53, 1302.61
34.6196, 2.71, 1145.17
34.6196, 2.89, 1014.17
34.6196, 3.07, 903.76
34.6196, 3.25, 809.724
34.6196, 3.43, 728.88
34.6196, 3.61, 658.773
34.6196, 3.79, 597.521
34.6196, 3.97, 543.754
34.6196, 4.15, 496.555
34.6196, 4.33, 455.356
34.6196, 4.51, 419.758
34.6196, 4.69, 389.349
34.6196, 4.87, 363.591
34.6196, 5.05, 341.792
34.6196, 5.23, 323.166
34.6196, 5.41, 306.928
34.6196, 5.59, 292.387
34.6196, 5.77, 279.012
34.6196, 5.95, 266.449
34.6196, 6.13, 254.507
34.6196, 6.31, 243.125
34.6196, 6.49, 232.326
34.6196, 6.67, 222.168
34.6196, 6.85, 212.715
34.6196, 7.03, 204.01
34.6196, 7.21, 196.061
34.6196, 7.39, 188.84
34.6196, 7.57, 182.285
34.6196, 7.75, 176.307
