33.3993, 3.02, 0.666163
33.3993, 3.06, 0.685018
33.3993, 3.1, 0.702242
33.3993, 3.14, 0.717722
33.3993, 3.18, 0.731363
33.3993, 3.22, 0.74309
33.3993, 3.26, 0.752846
33.3993, 3.3, 0.760598
33.3993, 3.34, 0.766333
33.3993, 3.38, 0.770057
33.3993, 3.42, 0.771799
33.3993, 3.46, 0.771606
33.3993, 3.5, 0.769544
33.3993, 3.54, 0.765696
33.3993, 3.58, 0.76016
33.3993, 3.62, 0.753047
33.3993, 3.66, 0.744478
33.3993, 3.7, 0.734587
33.3993, 3.74, 0.723509
33.3993, 3.78, 0.711388
33.3993, 3.82, 0.698369
33.3993, 3.86, 0.684595
33.3993, 3.9, 0.670212
33.3993, 3.94, 0.655358
33.3993, 3.98, 0.640167
33.3993, 4.02, 0.624767
33.3993, 4.06, 0.609277
33.3993, 4.1, 0.593809
33.3993, 4.14, 0.578462
33.3993, 4.18, 0.563327
33.3993, 4.22, 0.548484
33.3993, 4.26, 0.534002
33.3993, 4.3, 0.519937
33.3993, 4.34, 0.506339
33.3993, 4.38, 0.493243
33.3993, 4.42, 0.480677
33.3993, 4.46, 0.468659
33.3993, 4.5, 0.457198
33.3993, 4.54, 0.446296
33.3993, 4.58, 0.435948
33.3993, 4.62, 0.426142
33.3993, 4.66, 0.416862
33.3993, 4.7, 0.408085
33.3993, 4.74, 0.399788
33.3993, 4.78, 0.391941
33.3993, 4.82, 0.384515
33.3993, 4.86, 0.377477
33.3993, 4.9, 0.370795
33.3993, 4.94, 0.364435
33.3993, 4.98, 0.358365
33.3993, 5.02, 0.352551
33.3993, 5.06, 0.346962
33.3993, 5.1, 0.341568
33.3993, 5.14, 0.336339
33.3993, 5.18, 0.331249
33.3993, 5.22, 0.326272
33.3993, 5.26, 0.321385
33.3993, 5.3, 0.316566
33.3993, 5.34, 0.311797
33.3993, 5.38, 0.307061
33.3993, 5.42, 0.302343
33.3993, 5.46, 0.297629
33.3993, 5.5, 0.29291
33.3993, 5.54, 0.288176
33.3993, 5.58, 0.28342
33.3993, 5.62, 0.278636
33.3993, 5.66, 0.273821
33.3993, 5.7, 0.268973
33.3993, 5.74, 0.264089
33.3993, 5.78, 0.259171
33.3993, 5.82, 0.254218
33.3993, 5.86, 0.249233
33.3993, 5.9, 0.244219
33.3993, 5.94, 0.239179
33.3993, 5.98, 0.234118
33.3993, 6.02, 0.229039
33.3993, 6.06, 0.223948
33.3993, 6.1, 0.21885
33.3993, 6.14, 0.21375
33.3993, 6.18, 0.208653
33.3993, 6.22, 0.203567
33.3993, 6.26, 0.198495
33.3993, 6.3, 0.193444
33.3993, 6.34, 0.188419
33.3993, 6.38, 0.183426
33.3993, 6.42, 0.17847
33.3993, 6.46, 0.173555
33.3993, 6.5, 0.168687
33.3993, 6.54, 0.16387
33.3993, 6.58, 0.159109
33.3993, 6.62, 0.154407
33.3993, 6.66, 0.149768
33.3993, 6.7, 0.145195
33.3993, 6.74, 0.140693
33.3993, 6.78, 0.136263
33.3993, 6.82, 0.131908
33.3993, 6.86, 0.127631
33.3993, 6.9, 0.123434
33.3993, 6.94, 0.119318
33.3993, 6.98, 0.115285
33.5155, 3.02, 0.67302
33.5155, 3.06, 0.69206
33.5155, 3.1, 0.709452
33.5155, 3.14, 0.725083
33.5155, 3.18, 0.738856
33.5155, 3.22, 0.750695
33.5155, 3.26, 0.760546
33.5155, 3.3, 0.768372
33.5155, 3.34, 0.774161
33.5155, 3.38, 0.777921
33.5155, 3.42, 0.779681
33.5155, 3.46, 0.779488
33.5155, 3.5, 0.777409
33.5155, 3.54, 0.773528
33.5155, 3.58, 0.767944
33.5155, 3.62, 0.76077
33.5155, 3.66, 0.752128
33.5155, 3.7, 0.742153
33.5155, 3.74, 0.730982
33.5155, 3.78, 0.71876
33.5155, 3.82, 0.705633
33.5155, 3.86, 0.691747
33.5155, 3.9, 0.677248
33.5155, 3.94, 0.662275
33.5155, 3.98, 0.646964
33.5155, 4.02, 0.631444
33.5155, 4.06, 0.615835
33.5155, 4.1, 0.600249
33.5155, 4.14, 0.584787
33.5155, 4.18, 0.56954
33.5155, 4.22, 0.554588
33.5155, 4.26, 0.540001
33.5155, 4.3, 0.525836
33.5155, 4.34, 0.512142
33.5155, 4.38, 0.498954
33.5155, 4.42, 0.486301
33.5155, 4.46, 0.474201
33.5155, 4.5, 0.462662
33.5155, 4.54, 0.451687
33.5155, 4.58, 0.441269
33.5155, 4.62, 0.431397
33.5155, 4.66, 0.422053
33.5155, 4.7, 0.413217
33.5155, 4.74, 0.404862
33.5155, 4.78, 0.39696
33.5155, 4.82, 0.38948
33.5155, 4.86, 0.382391
33.5155, 4.9, 0.375658
33.5155, 4.94, 0.369248
33.5155, 4.98, 0.363129
33.5155, 5.02, 0.357266
33.5155, 5.06, 0.351628
33.5155, 5.1, 0.346184
33.5155, 5.14, 0.340905
33.5155, 5.18, 0.335764
33.5155, 5.22, 0.330735
33.5155, 5.26, 0.325796
33.5155, 5.3, 0.320923
33.5155, 5.34, 0.316099
33.5155, 5.38, 0.311307
33.5155, 5.42, 0.306531
33.5155, 5.46, 0.301759
33.5155, 5.5, 0.296979
33.5155, 5.54, 0.292184
33.5155, 5.58, 0.287365
33.5155, 5.62, 0.282518
33.5155, 5.66, 0.277638
33.5155, 5.7, 0.272723
33.5155, 5.74, 0.267773
33.5155, 5.78, 0.262786
33.5155, 5.82, 0.257765
33.5155, 5.86, 0.252711
33.5155, 5.9, 0.247627
33.5155, 5.94, 0.242517
33.5155, 5.98, 0.237384
33.5155, 6.02, 0.232235
33.5155, 6.06, 0.227072
33.5155, 6.1, 0.221903
33.5155, 6.14, 0.216732
33.5155, 6.18, 0.211565
33.5155, 6.22, 0.206407
33.5155, 6.26, 0.201265
33.5155, 6.3, 0.196144
33.5155, 6.34, 0.19105
33.5155, 6.38, 0.185988
33.5155, 6.42, 0.180963
33.5155, 6.46, 0.175981
33.5155, 6.5, 0.171046
33.5155, 6.54, 0.166163
33.5155, 6.58, 0.161336
33.5155, 6.62, 0.156569
33.5155, 6.66, 0.151867
33.5155, 6.7, 0.147232
33.5155, 6.74, 0.142668
33.5155, 6.78, 0.138178
33.5155, 6.82, 0.133764
33.5155, 6.86, 0.129429
33.5155, 6.9, 0.125175
33.5155, 6.94, 0.121003
33.5155, 6.98, 0.116915
33.6317, 3.02, 0.679821
33.6317, 3.06, 0.699044
33.6317, 3.1, 0.716602
33.6317, 3.14, 0.732381
33.6317, 3.18, 0.746285
33.6317, 3.22, 0.758236
33.6317, 3.26, 0.768178
33.6317, 3.3, 0.776078
33.6317, 3.34, 0.781921
33.6317, 3.38, 0.785716
33.6317, 3.42, 0.787493
33.6317, 3.46, 0.787299
33.6317, 3.5, 0.785203
33.6317, 3.54, 0.78129
33.6317, 3.58, 0.775659
33.6317, 3.62, 0.768424
33.6317, 3.66, 0.75971
33.6317, 3.7, 0.749651
33.6317, 3.74, 0.738388
33.6317, 3.78, 0.726066
33.6317, 3.82, 0.712833
33.6317, 3.86, 0.698836
33.6317, 3.9, 0.684222
33.6317, 3.94, 0.669132
33.6317, 3.98, 0.653703
33.6317, 4.02, 0.638064
33.6317, 4.06, 0.622338
33.6317, 4.1, 0.606635
33.6317, 4.14, 0.59106
33.6317, 4.18, 0.575702
33.6317, 4.22, 0.560644
33.6317, 4.26, 0.545954
33.6317, 4.3, 0.53169
33.6317, 4.34, 0.517902
33.6317, 4.38, 0.504625
33.6317, 4.42, 0.491887
33.6317, 4.46, 0.479705
33.6317, 4.5, 0.46809
33.6317, 4.54, 0.457042
33.6317, 4.58, 0.446555
33.6317, 4.62, 0.436618
33.6317, 4.66, 0.427213
33.6317, 4.7, 0.418318
33.6317, 4.74, 0.409906
33.6317, 4.78, 0.40195
33.6317, 4.82, 0.394418
33.6317, 4.86, 0.387277
33.6317, 4.9, 0.380495
33.6317, 4.94, 0.374036
33.6317, 4.98, 0.367867
33.6317, 5.02, 0.361956
33.6317, 5.06, 0.356269
33.6317, 5.1, 0.350776
33.6317, 5.14, 0.345448
33.6317, 5.18, 0.340256
33.6317, 5.22, 0.335176
33.6317, 5.26, 0.330184
33.6317, 5.3, 0.325258
33.6317, 5.34, 0.320379
33.6317, 5.38, 0.315531
33.6317, 5.42, 0.310698
33.6317, 5.46, 0.305867
33.6317, 5.5, 0.301027
33.6317, 5.54, 0.29617
33.6317, 5.58, 0.291289
33.6317, 5.62, 0.286378
33.6317, 5.66, 0.281434
33.6317, 5.7, 0.276453
33.6317, 5.74, 0.271436
33.6317, 5.78, 0.266382
33.6317, 5.82, 0.261292
33.6317, 5.86, 0.256169
33.6317, 5.9, 0.251015
33.6317, 5.94, 0.245835
33.6317, 5.98, 0.240632
33.6317, 6.02, 0.235411
33.6317, 6.06, 0.230178
33.6317, 6.1, 0.224938
33.6317, 6.14, 0.219696
33.6317, 6.18, 0.214458
33.6317, 6.22, 0.20923
33.6317, 6.26, 0.204018
33.6317, 6.3, 0.198827
33.6317, 6.34, 0.193663
33.6317, 6.38, 0.188533
33.6317, 6.42, 0.18344
33.6317, 6.46, 0.17839
33.6317, 6.5, 0.173389
33.6317, 6.54, 0.16844
33.6317, 6.58, 0.163549
33.6317, 6.62, 0.158718
33.6317, 6.66, 0.153953
33.6317, 6.7, 0.149256
33.6317, 6.74, 0.144631
33.6317, 6.78, 0.140081
33.6317, 6.82, 0.135608
33.6317, 6.86, 0.131215
33.6317, 6.9, 0.126905
33.6317, 6.94, 0.122677
33.6317, 6.98, 0.118535
33.7479, 3.02, 0.686562
33.7479, 3.06, 0.705965
33.7479, 3.1, 0.723688
33.7479, 3.14, 0.739614
33.7479, 3.18, 0.753646
33.7479, 3.22, 0.765707
33.7479, 3.26, 0.77574
33.7479, 3.3, 0.783712
33.7479, 3.34, 0.789609
33.7479, 3.38, 0.793439
33.7479, 3.42, 0.795232
33.7479, 3.46, 0.795037
33.7479, 3.5, 0.792924
33.7479, 3.54, 0.788978
33.7479, 3.58, 0.7833
33.7479, 3.62, 0.776005
33.7479, 3.66, 0.767219
33.7479, 3.7, 0.757078
33.7479, 3.74, 0.745724
33.7479, 3.78, 0.733303
33.7479, 3.82, 0.719965
33.7479, 3.86, 0.705859
33.7479, 3.9, 0.691131
33.7479, 3.94, 0.675925
33.7479, 3.98, 0.66038
33.7479, 4.02, 0.644624
33.7479, 4.06, 0.628782
33.7479, 4.1, 0.612966
33.7479, 4.14, 0.597279
33.7479, 4.18, 0.581812
33.7479, 4.22, 0.566649
33.7479, 4.26, 0.551857
33.7479, 4.3, 0.537497
33.7479, 4.34, 0.523616
33.7479, 4.38, 0.510251
33.7479, 4.42, 0.497429
33.7479, 4.46, 0.485169
33.7479, 4.5, 0.473478
33.7479, 4.54, 0.462359
33.7479, 4.58, 0.451806
33.7479, 4.62, 0.441805
33.7479, 4.66, 0.432339
33.7479, 4.7, 0.423386
33.7479, 4.74, 0.414919
33.7479, 4.78, 0.406909
33.7479, 4.82, 0.399326
33.7479, 4.86, 0.392135
33.7479, 4.9, 0.385303
33.7479, 4.94, 0.378796
33.7479, 4.98, 0.372579
33.7479, 5.02, 0.366619
33.7479, 5.06, 0.360884
33.7479, 5.1, 0.355342
33.7479, 5.14, 0.349965
33.7479, 5.18, 0.344723
33.7479, 5.22, 0.339592
33.7479, 5.26, 0.334548
33.7479, 5.3, 0.329568
33.7479, 5.34, 0.324635
33.7479, 5.38, 0.319731
33.7479, 5.42, 0.31484
33.7479, 5.46, 0.309951
33.7479, 5.5, 0.305052
33.7479, 5.54, 0.300134
33.7479, 5.58, 0.29519
33.7479, 5.62, 0.290216
33.7479, 5.66, 0.285207
33.7479, 5.7, 0.28016
33.7479, 5.74, 0.275076
33.7479, 5.78, 0.269955
33.7479, 5.82, 0.264797
33.7479, 5.86, 0.259605
33.7479, 5.9, 0.254382
33.7479, 5.94, 0.249131
33.7479, 5.98, 0.243858
33.7479, 6.02, 0.238567
33.7479, 6.06, 0.233263
33.7479, 6.1, 0.227952
33.7479, 6.14, 0.22264
33.7479, 6.18, 0.217331
33.7479, 6.22, 0.212033
33.7479, 6.26, 0.206751
33.7479, 6.3, 0.201491
33.7479, 6.34, 0.196259
33.7479, 6.38, 0.19106
33.7479, 6.42, 0.1859
33.7479, 6.46, 0.180783
33.7479, 6.5, 0.175716
33.7479, 6.54, 0.170702
33.7479, 6.58, 0.165746
33.7479, 6.62, 0.160852
33.7479, 6.66, 0.156024
33.7479, 6.7, 0.151266
33.7479, 6.74, 0.14658
33.7479, 6.78, 0.14197
33.7479, 6.82, 0.137439
33.7479, 6.86, 0.132989
33.7479, 6.9, 0.128622
33.7479, 6.94, 0.12434
33.7479, 6.98, 0.120144
33.8642, 3.02, 0.69324
33.8642, 3.06, 0.712821
33.8642, 3.1, 0.730706
33.8642, 3.14, 0.746777
33.8642, 3.18, 0.760936
33.8642, 3.22, 0.773105
33.8642, 3.26, 0.783229
33.8642, 3.3, 0.791271
33.8642, 3.34, 0.79722
33.8642, 3.38, 0.801084
33.8642, 3.42, 0.802893
33.8642, 3.46, 0.802698
33.8642, 3.5, 0.800567
33.8642, 3.54, 0.796588
33.8642, 3.58, 0.790863
33.8642, 3.62, 0.783509
33.8642, 3.66, 0.774652
33.8642, 3.7, 0.76443
33.8642, 3.74, 0.752985
33.8642, 3.78, 0.740467
33.8642, 3.82, 0.727026
33.8642, 3.86, 0.712811
33.8642, 3.9, 0.697972
33.8642, 3.94, 0.682652
33.8642, 3.98, 0.666992
33.8642, 4.02, 0.651121
33.8642, 4.06, 0.635165
33.8642, 4.1, 0.619237
33.8642, 4.14, 0.60344
