33.4574, 1.09, 3699.87
33.4574, 1.27, 4024.93
33.4574, 1.45, 3595.54
33.4574, 1.63, 2930.24
33.4574, 1.81, 2362.47
33.4574, 1.99, 1945.17
33.4574, 2.17, 1638.48
33.4574, 2.35, 1404.21
33.4574, 2.53, 1218.4
33.4574, 2.71, 1066.93
33.4574, 2.89, 941.204
33.4574, 3.07, 835.524
33.4574, 3.25, 745.773
33.4574, 3.43, 668.842
33.4574, 3.61, 602.333
33.4574, 3.79, 544.396
33.4574, 3.97, 493.666
33.4574, 4.15, 449.217
33.4574, 4.33, 410.461
33.4574, 4.51, 376.996
33.4574, 4.69, 348.428
33.4574, 4.87, 324.261
33.4574, 5.05, 303.862
33.4574, 5.23, 286.503
33.4574, 5.41, 271.451
33.4574, 5.59, 258.051
33.4574, 5.77, 245.788
33.4574, 5.95, 234.308
33.4574, 6.13, 223.413
33.4574, 6.31, 213.026
33.4574, 6.49, 203.156
33.4574, 6.67, 193.848
33.4574, 6.85, 185.162
33.4574, 7.03, 177.139
33.4574, 7.21, 169.794
33.4574, 7.39, 163.111
33.4574, 7.57, 157.043
33.4574, 7.75, 151.516
33.4574, 7.93, 146.442
33.4574, 8.11, 141.722
33.4574, 8.29, 137.258
33.4574, 8.47, 132.954
33.4574, 8.65, 128.726
33.4574, 8.83, 124.501
33.4574, 9.01, 120.222
33.4574, 9.19, 115.847
33.4574, 9.37, 111.349
33.4574, 9.55, 106.716
33.4574, 9.73, 101.946
33.4574, 9.91, 97.0513
33.6898, 1.09, 3729.02
33.6898, 1.27, 4058.07
33.6898, 1.45, 3627.33
33.6898, 1.63, 2958.72
33.6898, 1.81, 2387.87
33.6898, 1.99, 1968.11
33.6898, 2.17, 1659.41
33.6898, 2.35, 1423.44
33.6898, 2.53, 1236.16
33.6898, 2.71, 1083.39
33.6898, 2.89, 956.53
33.6898, 3.07, 849.828
33.6898, 3.25, 759.155
33.6898, 3.43, 681.391
33.6898, 3.61, 614.123
33.6898, 3.79, 555.497
33.6898, 3.97, 504.146
33.6898, 4.15, 459.142
33.6898, 4.33, 419.901
33.6898, 4.51, 386.017
33.6898, 4.69, 357.093
33.6898, 4.87, 332.62
33.6898, 5.05, 311.951
33.6898, 5.23, 294.347
33.6898, 5.41, 279.061
33.6898, 5.59, 265.43
33.6898, 5.77, 252.935
33.6898, 5.95, 241.222
33.6898, 6.13, 230.096
33.6898, 6.31, 219.484
33.6898, 6.49, 209.397
33.6898, 6.67, 199.886
33.6898, 6.85, 191.012
33.6898, 7.03, 182.817
33.6898, 7.21, 175.317
33.6898, 7.39, 168.494
33.6898, 7.57, 162.297
33.6898, 7.75, 156.652
33.6898, 7.93, 151.466
33.6898, 8.11, 146.637
33.6898, 8.29, 142.064
33.6898, 8.47, 137.648
33.6898, 8.65, 133.302
33.6898, 8.83, 128.954
33.6898, 9.01, 124.543
33.6898, 9.19, 120.028
33.6898, 9.37, 115.381
33.6898, 9.55, 110.589
33.6898, 9.73, 105.654
33.6898, 9.91, 100.587
33.9223, 1.09, 3757.22
33.9223, 1.27, 4090.14
33.9223, 1.45, 3658.12
33.9223, 1.63, 2986.32
33.9223, 1.81, 2412.52
33.9223, 1.99, 1990.42
33.9223, 2.17, 1679.79
33.9223, 2.35, 1442.18
33.9223, 2.53, 1253.47
33.9223, 2.71, 1099.46
33.9223, 2.89, 971.5
33.9223, 3.07, 863.812
33.9223, 3.25, 772.25
33.9223, 3.43, 693.68
33.9223, 3.61, 625.681
33.9223, 3.79, 566.39
33.9223, 3.97, 514.438
33.9223, 4.15, 468.9
33.9223, 4.33, 429.192
33.9223, 4.51, 394.906
33.9223, 4.69, 365.638
33.9223, 4.87, 340.871
33.9223, 5.05, 319.943
33.9223, 5.23, 302.1
33.9223, 5.41, 286.586
33.9223, 5.59, 272.728
33.9223, 5.77, 260.005
33.9223, 5.95, 248.063
33.9223, 6.13, 236.709
33.9223, 6.31, 225.874
33.9223, 6.49, 215.574
33.9223, 6.67, 205.863
33.9223, 6.85, 196.804
33.9223, 7.03, 188.441
33.9223, 7.21, 180.789
33.9223, 7.39, 173.829
33.9223, 7.57, 167.507
33.9223, 7.75, 161.746
33.9223, 7.93, 156.449
33.9223, 8.11, 151.514
33.9223, 8.29, 146.832
33.9223, 8.47, 142.306
33.9223, 8.65, 137.845
33.9223, 8.83, 133.373
33.9223, 9.01, 128.832
33.9223, 9.19, 124.177
33.9223, 9.37, 119.381
33.9223, 9.55, 114.433
33.9223, 9.73, 109.334
33.9223, 9.91, 104.094
34.1547, 1.09, 3784.45
34.1547, 1.27, 4121.11
34.1547, 1.45, 3687.87
34.1547, 1.63, 3013.03
34.1547, 1.81, 2436.41
34.1547, 1.99, 2012.05
34.1547, 2.17, 1699.57
34.1547, 2.35, 1460.38
34.1547, 2.53, 1270.31
34.1547, 2.71, 1115.11
34.1547, 2.89, 986.087
34.1547, 3.07, 877.45
34.1547, 3.25, 785.032
34.1547, 3.43, 705.687
34.1547, 3.61, 636.983
34.1547, 3.79, 577.052
34.1547, 3.97, 524.523
34.1547, 4.15, 478.471
34.1547, 4.33, 438.314
34.1547, 4.51, 403.642
34.1547, 4.69, 374.046
34.1547, 4.87, 348.996
34.1547, 5.05, 327.819
34.1547, 5.23, 309.745
34.1547, 5.41, 294.008
34.1547, 5.59, 279.929
34.1547, 5.77, 266.982
34.1547, 5.95, 254.815
34.1547, 6.13, 243.236
34.1547, 6.31, 232.182
34.1547, 6.49, 221.671
34.1547, 6.67, 211.764
34.1547, 6.85, 202.524
34.1547, 7.03, 193.996
34.1547, 7.21, 186.196
34.1547, 7.39, 179.101
34.1547, 7.57, 172.657
34.1547, 7.75, 166.782
34.1547, 7.93, 161.379
34.1547, 8.11, 156.338
34.1547, 8.29, 151.551
34.1547, 8.47, 146.916
34.1547, 8.65, 142.34
34.1547, 8.83, 137.747
34.1547, 9.01, 133.076
34.1547, 9.19, 128.283
34.1547, 9.37, 123.341
34.1547, 9.55, 118.237
34.1547, 9.73, 112.974
34.1547, 9.91, 107.565
34.3872, 1.09, 3810.69
34.3872, 1.27, 4150.96
34.3872, 1.45, 3716.55
34.3872, 1.63, 3038.81
34.3872, 1.81, 2459.5
34.3872, 1.99, 2032.99
34.3872, 2.17, 1718.73
34.3872, 2.35, 1478.04
34.3872, 2.53, 1286.65
34.3872, 2.71, 1130.31
34.3872, 2.89, 1000.27
34.3872, 3.07, 890.719
34.3872, 3.25, 797.479
34.3872, 3.43, 717.388
34.3872, 3.61, 648.008
34.3872, 3.79, 587.462
34.3872, 3.97, 534.379
34.3872, 4.15, 487.835
34.3872, 4.33, 447.248
34.3872, 4.51, 412.207
34.3872, 4.69, 382.297
34.3872, 4.87, 356.978
34.3872, 5.05, 335.56
34.3872, 5.23, 317.264
34.3872, 5.41, 301.311
34.3872, 5.59, 287.015
34.3872, 5.77, 273.848
34.3872, 5.95, 261.459
34.3872, 6.13, 249.659
34.3872, 6.31, 238.389
34.3872, 6.49, 227.673
34.3872, 6.67, 217.573
34.3872, 6.85, 208.156
34.3872, 7.03, 199.467
34.3872, 7.21, 191.522
34.3872, 7.39, 184.297
34.3872, 7.57, 177.734
34.3872, 7.75, 171.749
34.3872, 7.93, 166.241
34.3872, 8.11, 161.097
34.3872, 8.29, 156.207
34.3872, 8.47, 151.465
34.3872, 8.65, 146.777
34.3872, 8.83, 142.064
34.3872, 9.01, 137.265
34.3872, 9.19, 132.335
34.3872, 9.37, 127.248
34.3872, 9.55, 121.99
34.3872, 9.73, 116.565
34.3872, 9.91, 110.987
34.6196, 1.09, 3835.92
34.6196, 1.27, 4179.66
34.6196, 1.45, 3744.15
34.6196, 1.63, 3063.63
34.6196, 1.81, 2481.76
34.6196, 1.99, 2053.2
34.6196, 2.17, 1737.26
34.6196, 2.35, 1495.11
34.6196, 2.53, 1302.47
34.6196, 2.71, 1145.03
34.6196, 2.89, 1014.01
34.6196, 3.07, 903.594
34.6196, 3.25, 809.567
34.6196, 3.43, 728.762
34.6196, 3.61, 658.733
34.6196, 3.79, 597.6
34.6196, 3.97, 543.986
34.6196, 4.15, 496.971
34.6196, 4.33, 455.974
34.6196, 4.51, 420.583
34.6196, 4.69, 390.374
34.6196, 4.87, 364.796
34.6196, 5.05, 343.149
34.6196, 5.23, 324.638
34.6196, 5.41, 308.475
34.6196, 5.59, 293.968
34.6196, 5.77, 280.586
34.6196, 5.95, 267.979
34.6196, 6.13, 255.963
34.6196, 6.31, 244.482
34.6196, 6.49, 233.564
34.6196, 6.67, 223.275
34.6196, 6.85, 213.685
34.6196, 7.03, 204.84
34.6196, 7.21, 196.754
34.6196, 7.39, 189.402
34.6196, 7.57, 182.723
34.6196, 7.75, 176.632
34.6196, 7.93, 171.021
34.6196, 8.11, 165.778
34.6196, 8.29, 160.786
34.6196, 8.47, 155.94
34.6196, 8.65, 151.141
34.6196, 8.83, 146.311
34.6196, 9.01, 141.386
34.6196, 9.19, 136.322
34.6196, 9.37, 131.09
34.6196, 9.55, 125.681
34.6196, 9.73, 120.097
34.6196, 9.91, 114.353
34.8521, 1.09, 3860.1
34.8521, 1.27, 4207.18
34.8521, 1.45, 3770.62
34.8521, 1.63, 3087.46
34.8521, 1.81, 2503.17
34.8521, 1.99, 2072.66
34.8521, 2.17, 1755.11
34.8521, 2.35, 1511.58
34.8521, 2.53, 1317.74
34.8521, 2.71, 1159.25
34.8521, 2.89, 1027.31
34.8521, 3.07, 916.052
34.8521, 3.25, 821.273
34.8521, 3.43, 739.787
34.8521, 3.61, 669.138
34.8521, 3.79, 607.443
34.8521, 3.97, 553.324
34.8521, 4.15, 505.86
34.8521, 4.33, 464.473
34.8521, 4.51, 428.748
34.8521, 4.69, 398.256
34.8521, 4.87, 372.434
34.8521, 5.05, 350.567
34.8521, 5.23, 331.85
34.8521, 5.41, 315.484
34.8521, 5.59, 300.771
34.8521, 5.77, 287.179
34.8521, 5.95, 274.359
34.8521, 6.13, 262.131
34.8521, 6.31, 250.443
34.8521, 6.49, 239.328
34.8521, 6.67, 228.856
34.8521, 6.85, 219.097
34.8521, 7.03, 210.1
34.8521, 7.21, 201.877
34.8521, 7.39, 194.402
34.8521, 7.57, 187.612
34.8521, 7.75, 181.417
34.8521, 7.93, 175.708
34.8521, 8.11, 170.367
34.8521, 8.29, 165.277
34.8521, 8.47, 160.328
34.8521, 8.65, 155.421
34.8521, 8.83, 150.476
34.8521, 9.01, 145.427
34.8521, 9.19, 140.231
34.8521, 9.37, 134.858
34.8521, 9.55, 129.299
34.8521, 9.73, 123.558
34.8521, 9.91, 117.651
35.0845, 1.09, 3883.22
35.0845, 1.27, 4233.48
35.0845, 1.45, 3795.93
35.0845, 1.63, 3110.29
35.0845, 1.81, 2523.69
35.0845, 1.99, 2091.35
35.0845, 2.17, 1772.26
35.0845, 2.35, 1527.42
35.0845, 2.53, 1332.44
35.0845, 2.71, 1172.95
35.0845, 2.89, 1040.12
35.0845, 3.07, 928.07
35.0845, 3.25, 832.574
35.0845, 3.43, 750.439
35.0845, 3.61, 679.201
35.0845, 3.79, 616.971
35.0845, 3.97, 562.371
35.0845, 4.15, 514.482
35.0845, 4.33, 472.726
35.0845, 4.51, 436.686
35.0845, 4.69, 405.925
35.0845, 4.87, 379.871
35.0845, 5.05, 357.796
35.0845, 5.23, 338.882
35.0845, 5.41, 322.319
35.0845, 5.59, 307.407
35.0845, 5.77, 293.611
35.0845, 5.95, 280.582
35.0845, 6.13, 268.146
35.0845, 6.31, 256.257
35.0845, 6.49, 244.95
35.0845, 6.67, 234.298
35.0845, 6.85, 224.376
35.0845, 7.03, 215.232
35.0845, 7.21, 206.877
35.0845, 7.39, 199.284
35.0845, 7.57, 192.386
35.0845, 7.75, 186.091
35.0845, 7.93, 180.286
35.0845, 8.11, 174.851
35.0845, 8.29, 169.666
35.0845, 8.47, 164.617
35.0845, 8.65, 159.605
35.0845, 8.83, 154.547
35.0845, 9.01, 149.377
35.0845, 9.19, 144.051
35.0845, 9.37, 138.54
35.0845, 9.55, 132.835
35.0845, 9.73, 126.939
35.0845, 9.91, 120.872
35.317, 1.09, 3905.25
35.317, 1.27, 4258.55
35.317, 1.45, 3820.07
35.317, 1.63, 3132.07
35.317, 1.81, 2543.31
35.317, 1.99, 2109.22
35.317, 2.17, 1788.69
35.317, 2.35, 1542.6
35.317, 2.53, 1346.54
35.317, 2.71, 1186.1
35.317, 2.89, 1052.43
35.317, 3.07, 939.626
35.317, 3.25, 843.45
35.317, 3.43, 760.699
35.317, 3.61, 688.901
35.317, 3.79, 626.164
35.317, 3.97, 571.109
35.317, 4.15, 522.817
35.317, 4.33, 480.713
35.317, 4.51, 444.376
35.317, 4.69, 413.364
35.317, 4.87, 387.092
35.317, 5.05, 364.819
35.317, 5.23, 345.715
35.317, 5.41, 328.964
35.317, 5.59, 313.859
35.317, 5.77, 299.863
35.317, 5.95, 286.632
35.317, 6.13, 273.994
35.317, 6.31, 261.907
35.317, 6.49, 250.413
35.317, 6.67, 239.589
35.317, 6.85, 229.508
35.317, 7.03, 220.222
35.317, 7.21, 211.74
35.317, 7.39, 204.032
35.317, 7.57, 197.031
35.317, 7.75, 190.64
35.317, 7.93, 184.743
35.317, 8.11, 179.218
35.317, 8.29, 173.94
35.317, 8.47, 168.795
35.317, 8.65, 163.68
35.317, 8.83, 158.512
35.317, 9.01, 153.224
35.317, 9.19, 147.771
35.317, 9.37, 142.125
35.317, 9.55, 136.276
35.317, 9.73, 130.231
35.317, 9.91, 124.006
35.5494, 1.09, 3926.18
35.5494, 1.27, 4282.36
35.5494, 1.45, 3843.01
35.5494, 1.63, 3152.78
35.5494, 1.81, 2561.99
35.5494, 1.99, 2126.27
35.5494, 2.17, 1804.37
35.5494, 2.35, 1557.11
35.5494, 2.53, 1360.02
35.5494, 2.71, 1198.68
35.5494, 2.89, 1064.21
35.5494, 3.07, 950.697
35.5494, 3.25, 853.878
35.5494, 3.43, 770.544
35.5494, 3.61, 698.218
35.5494, 3.79, 635.002
35.5494, 3.97, 579.517
35.5494, 4.15, 530.848
35.5494, 4.33, 488.416
35.5494, 4.51, 451.802
35.5494, 4.69, 420.554
35.5494, 4.87, 394.076
35.5494, 5.05, 371.617
35.5494, 5.23, 352.334
35.5494, 5.41, 335.402
