29.9, 4.01, 2.31774
29.9, 4.03, 2.23983
29.9, 4.05, 2.16232
29.9, 4.07, 2.08577
29.9, 4.09, 2.01073
29.9, 4.11, 1.93767
29.9, 4.13, 1.86703
29.9, 4.15, 1.79916
29.9, 4.17, 1.73439
29.9, 4.19, 1.67299
29.9, 4.21, 1.61518
29.9, 4.23, 1.56112
29.9, 4.25, 1.51096
29.9, 4.27, 1.46478
29.9, 4.29, 1.42262
29.9, 4.31, 1.38451
29.9, 4.33, 1.35042
29.9, 4.35, 1.32031
29.9, 4.37, 1.29409
29.9, 4.39, 1.27168
29.9, 4.41, 1.25294
29.9, 4.43, 1.23774
29.9, 4.45, 1.22592
29.9, 4.47, 1.21731
29.9, 4.49, 1.21172
29.9, 4.51, 1.20897
29.9, 4.53, 1.20885
29.9, 4.55, 1.21118
29.9, 4.57, 1.21573
29.9, 4.59, 1.22232
29.9, 4.61, 1.23072
29.9, 4.63, 1.24073
29.9, 4.65, 1.25216
29.9, 4.67, 1.26479
29.9, 4.69, 1.27843
29.9, 4.71, 1.2929
29.9, 4.73, 1.308
29.9, 4.75, 1.32357
29.9, 4.77, 1.33943
29.9, 4.79, 1.35541
29.9, 4.81, 1.37137
29.9, 4.83, 1.38716
29.9, 4.85, 1.40265
29.9, 4.87, 1.41769
29.9, 4.89, 1.43219
29.9, 4.91, 1.44602
29.9, 4.93, 1.45909
29.9, 4.95, 1.4713
29.9, 4.97, 1.48257
29.9, 4.99, 1.49283
29.9, 5.01, 1.502
29.9, 5.03, 1.51004
29.9, 5.05, 1.51688
29.9, 5.07, 1.5225
29.9, 5.09, 1.52686
29.9, 5.11, 1.52994
29.9, 5.13, 1.53171
29.9, 5.15, 1.53217
29.9, 5.17, 1.5313
29.9, 5.19, 1.52912
29.9, 5.21, 1.52562
29.9, 5.23, 1.52082
29.9, 5.25, 1.51473
29.9, 5.27, 1.50737
29.9, 5.29, 1.49876
29.9, 5.31, 1.48892
29.9, 5.33, 1.4779
29.9, 5.35, 1.46573
29.9, 5.37, 1.45243
29.9, 5.39, 1.43804
29.9, 5.41, 1.42262
29.9, 5.43, 1.40619
29.9, 5.45, 1.38881
29.9, 5.47, 1.37051
29.9, 5.49, 1.35135
29.9, 5.51, 1.33137
29.9, 5.53, 1.31062
29.9, 5.55, 1.28914
29.9, 5.57, 1.26699
29.9, 5.59, 1.24421
29.9, 5.61, 1.22085
29.9, 5.63, 1.19696
29.9, 5.65, 1.17258
29.9, 5.67, 1.14778
29.9, 5.69, 1.12259
29.9, 5.71, 1.09706
29.9, 5.73, 1.07124
29.9, 5.75, 1.04518
29.9, 5.77, 1.01891
29.9, 5.79, 0.992495
29.9, 5.81, 0.965962
29.9, 5.83, 0.939356
29.9, 5.85, 0.912718
29.9, 5.87, 0.886087
29.9, 5.89, 0.859499
29.9, 5.91, 0.83299
29.9, 5.93, 0.806595
29.9, 5.95, 0.780348
29.9, 5.97, 0.75428
29.9, 5.99, 0.72842
29.7, 4.01, 2.29786
29.7, 4.03, 2.22313
29.7, 4.05, 2.14861
