29.9, 4.01, 2.30113
29.9, 4.03, 2.22487
29.9, 4.05, 2.14901
29.9, 4.07, 2.07412
29.9, 4.09, 2.00073
29.9, 4.11, 1.92931
29.9, 4.13, 1.86027
29.9, 4.15, 1.794
29.9, 4.17, 1.7308
29.9, 4.19, 1.67093
29.9, 4.21, 1.61461
29.9, 4.23, 1.56202
29.9, 4.25, 1.51327
29.9, 4.27, 1.46846
29.9, 4.29, 1.42764
29.9, 4.31, 1.3908
29.9, 4.33, 1.35795
29.9, 4.35, 1.32901
29.9, 4.37, 1.30393
29.9, 4.39, 1.28259
29.9, 4.41, 1.26488
29.9, 4.43, 1.25065
29.9, 4.45, 1.23975
29.9, 4.47, 1.232
29.9, 4.49, 1.22723
29.9, 4.51, 1.22524
29.9, 4.53, 1.22584
29.9, 4.55, 1.22883
29.9, 4.57, 1.234
29.9, 4.59, 1.24115
29.9, 4.61, 1.25007
29.9, 4.63, 1.26056
29.9, 4.65, 1.27241
29.9, 4.67, 1.28542
29.9, 4.69, 1.29941
29.9, 4.71, 1.31418
29.9, 4.73, 1.32955
29.9, 4.75, 1.34534
29.9, 4.77, 1.36138
29.9, 4.79, 1.37752
29.9, 4.81, 1.3936
29.9, 4.83, 1.40948
29.9, 4.85, 1.42502
29.9, 4.87, 1.4401
29.9, 4.89, 1.4546
29.9, 4.91, 1.46841
29.9, 4.93, 1.48142
29.9, 4.95, 1.49356
29.9, 4.97, 1.50474
29.9, 4.99, 1.51488
29.9, 5.01, 1.52392
29.9, 5.03, 1.5318
29.9, 5.05, 1.53847
29.9, 5.07, 1.5439
29.9, 5.09, 1.54806
29.9, 5.11, 1.55091
29.9, 5.13, 1.55246
29.9, 5.15, 1.55267
29.9, 5.17, 1.55155
29.9, 5.19, 1.54911
29.9, 5.21, 1.54534
29.9, 5.23, 1.54025
29.9, 5.25, 1.53387
29.9, 5.27, 1.52622
29.9, 5.29, 1.5173
29.9, 5.31, 1.50717
29.9, 5.33, 1.49584
29.9, 5.35, 1.48335
29.9, 5.37, 1.46973
29.9, 5.39, 1.45503
29.9, 5.41, 1.43928
29.9, 5.43, 1.42253
29.9, 5.45, 1.40482
29.9, 5.47, 1.3862
29.9, 5.49, 1.36671
29.9, 5.51, 1.3464
29.9, 5.53, 1.32533
29.9, 5.55, 1.30353
29.9, 5.57, 1.28105
29.9, 5.59, 1.25795
29.9, 5.61, 1.23427
29.9, 5.63, 1.21006
29.9, 5.65, 1.18538
29.9, 5.67, 1.16026
29.9, 5.69, 1.13476
29.9, 5.71, 1.10892
29.9, 5.73, 1.0828
29.9, 5.75, 1.05644
29.9, 5.77, 1.02988
29.9, 5.79, 1.00317
29.9, 5.81, 0.97635
29.9, 5.83, 0.949461
29.9, 5.85, 0.922543
29.9, 5.87, 0.895636
29.9, 5.89, 0.868777
29.9, 5.91, 0.842001
29.9, 5.93, 0.815344
29.9, 5.95, 0.788839
29.9, 5.97, 0.762517
29.9, 5.99, 0.736409
29.7, 4.01, 2.27891
29.7, 4.03, 2.20577
29.7, 4.05, 2.13285
29.7, 4.07, 2.06073
29.7, 4.09, 1.98994
29.7, 4.11, 1.92096
29.7, 4.13, 1.85422
29.7, 4.15, 1.79008
29.7, 4.17, 1.72886
29.7, 4.19, 1.67085
29.7, 4.21, 1.61626
29.7, 4.23, 1.56527
29.7, 4.25, 1.51802
29.7, 4.27, 1.4746
29.7, 4.29, 1.43507
29.7, 4.31, 1.39944
29.7, 4.33, 1.36772
29.7, 4.35, 1.33985
29.7, 4.37, 1.31576
29.7, 4.39, 1.29537
29.7, 4.41, 1.27855
29.7, 4.43, 1.26518
29.7, 4.45, 1.25509
29.7, 4.47, 1.24812
29.7, 4.49, 1.2441
29.7, 4.51, 1.24285
29.7, 4.53, 1.24416
29.7, 4.55, 1.24784
29.7, 4.57, 1.2537
29.7, 4.59, 1.26152
29.7, 4.61, 1.27111
29.7, 4.63, 1.28226
29.7, 4.65, 1.29477
29.7, 4.67, 1.30845
29.7, 4.69, 1.32309
29.7, 4.71, 1.33851
29.7, 4.73, 1.35453
29.7, 4.75, 1.37097
29.7, 4.77, 1.38767
29.7, 4.79, 1.40446
29.7, 4.81, 1.42119
29.7, 4.83, 1.43771
29.7, 4.85, 1.45389
29.7, 4.87, 1.46961
29.7, 4.89, 1.48473
29.7, 4.91, 1.49917
29.7, 4.93, 1.5128
29.7, 4.95, 1.52555
29.7, 4.97, 1.53732
29.7, 4.99, 1.54804
29.7, 5.01, 1.55766
29.7, 5.03, 1.56609
29.7, 5.05, 1.57331
29.7, 5.07, 1.57927
29.7, 5.09, 1.58393
29.7, 5.11, 1.58728
29.7, 5.13, 1.58929
29.7, 5.15, 1.58995
29.7, 5.17, 1.58926
29.7, 5.19, 1.58722
29.7, 5.21, 1.58383
29.7, 5.23, 1.5791
29.7, 5.25, 1.57305
29.7, 5.27, 1.5657
29.7, 5.29, 1.55706
29.7, 5.31, 1.54718
29.7, 5.33, 1.53607
29.7, 5.35, 1.52377
29.7, 5.37, 1.51032
29.7, 5.39, 1.49576
29.7, 5.41, 1.48012
29.7, 5.43, 1.46346
29.7, 5.45, 1.4458
29.7, 5.47, 1.42721
29.7, 5.49, 1.40772
29.7, 5.51, 1.38738
29.7, 5.53, 1.36624
29.7, 5.55, 1.34436
29.7, 5.57, 1.32177
29.7, 5.59, 1.29853
29.7, 5.61, 1.27468
29.7, 5.63, 1.25029
29.7, 5.65, 1.22538
29.7, 5.67, 1.20002
29.7, 5.69, 1.17426
29.7, 5.71, 1.14813
29.7, 5.73, 1.1217
