2.3849,0 , 1.945, 0.546146
2.3849,0 , 2.035, 0.0557492
2.3849,0 , 2.125, 0.134231
2.3849,0 , 2.215, 0.497605
2.3849,0 , 2.305, 0.687262
2.3849,0 , 2.395, 0.572736
2.3849,0 , 2.485, 0.306301
2.3849,0 , 2.575, 0.0865941
2.3849,0 , 2.665, 0.0136262
2.3849,0 , 2.755, 0.076323
2.3849,0 , 2.845, 0.205692
2.3849,0 , 2.935, 0.329519
2.3849,0 , 3.025, 0.402359
2.3849,0 , 3.115, 0.410845
2.3849,0 , 3.205, 0.365119
2.3849,0 , 3.295, 0.286747
2.3849,0 , 3.385, 0.198624
2.3849,0 , 3.475, 0.118844
2.3849,0 , 3.565, 0.0584791
2.3849,0 , 3.655, 0.0219078
2.3849,0 , 3.745, 0.00835948
2.3849,0 , 3.835, 0.0138203
2.3849,0 , 3.925, 0.0327891
2.3849,0 , 4.015, 0.0595804
2.3849,0 , 4.105, 0.0891527
2.3849,0 , 4.195, 0.11755
2.3849,0 , 4.285, 0.142017
2.3849,0 , 4.375, 0.16092
2.3849,0 , 4.465, 0.173555
2.3849,0 , 4.555, 0.179929
2.3849,0 , 4.645, 0.180576
2.3849,0 , 4.735, 0.176344
2.3849,0 , 4.825, 0.168224
2.3849,0 , 4.915, 0.157237
2.3849,0 , 5.005, 0.144342
2.3849,0 , 5.095, 0.1304
2.3849,0 , 5.185, 0.116154
2.3849,0 , 5.275, 0.10221
2.3849,0 , 5.365, 0.0890277
2.3849,0 , 5.455, 0.0769377
2.3849,0 , 5.545, 0.0661539
2.3849,0 , 5.635, 0.0567942
2.3849,0 , 5.725, 0.0488996
2.3849,0 , 5.815, 0.0424528
2.3849,0 , 5.905, 0.0373894
2.3849,0 , 5.995, 0.0336109
2.3849,0 , 6.085, 0.0309967
2.3849,0 , 6.175, 0.0294134
2.3849,0 , 6.265, 0.0287221
2.3849,0 , 6.355, 0.028784
2.3849,0 , 6.445, 0.0294667
2.3849,0 , 6.535, 0.0306474
2.3849,0 , 6.625, 0.0322129
2.3849,0 , 6.715, 0.0340611
2.3849,0 , 6.805, 0.0361013
2.3849,0 , 6.895, 0.0382538
2.3849,0 , 6.985, 0.0404503
2.3849,0 , 7.075, 0.0426323
2.3849,0 , 7.165, 0.0447511
2.3849,0 , 7.255, 0.0467682
2.3849,0 , 7.345, 0.0486538
2.3849,0 , 7.435, 0.0503852
2.3849,0 , 7.525, 0.051946
2.3849,0 , 7.615, 0.0533247
2.3849,0 , 7.705, 0.0545145
2.3849,0 , 7.795, 0.0555117
2.3849,0 , 7.885, 0.0563158
2.3849,0 , 7.975, 0.0569282
2.3849,0 , 8.065, 0.0573534
2.3849,0 , 8.155, 0.0575993
2.3849,0 , 8.245, 0.0576752
2.3849,0 , 8.335, 0.0575913
2.3849,0 , 8.425, 0.057358
2.3849,0 , 8.515, 0.0569863
2.3849,0 , 8.605, 0.0564867
2.3849,0 , 8.695, 0.05587
2.3849,0 , 8.785, 0.0551462
2.3849,0 , 8.875, 0.054325
2.3849,0 , 8.965, 0.0534157
2.3849,0 , 9.055, 0.0524281
2.3849,0 , 9.145, 0.0513726
2.3849,0 , 9.235, 0.0502591
2.3849,0 , 9.325, 0.0490966
2.3849,0 , 9.415, 0.0478937
2.3849,0 , 9.505, 0.0466582
2.3849,0 , 9.595, 0.0453973
2.3849,0 , 9.685, 0.0441176
2.3849,0 , 9.775, 0.0428251
2.3849,0 , 9.865, 0.0415248
2.3849,0 , 9.955, 0.0402218
2.38852,0 , 1.045, 2.1797
2.38852,0 , 1.135, 1.47658
2.38852,0 , 1.225, 0.210173
2.38852,0 , 1.315, 1.63026
2.38852,0 , 1.405, 0.255648
2.38852,0 , 1.495, 0.831317
2.38852,0 , 1.585, 1.09776
2.38852,0 , 1.675, 0.0693235
2.38852,0 , 1.765, 0.465631
2.38852,0 , 1.855, 0.994688
2.38852,0 , 1.945, 0.590812
2.38852,0 , 2.035, 0.0737743
2.38852,0 , 2.125, 0.109226
2.38852,0 , 2.215, 0.465823
2.38852,0 , 2.305, 0.679064
2.38852,0 , 2.395, 0.588918
2.38852,0 , 2.485, 0.329918
2.38852,0 , 2.575, 0.101533
2.38852,0 , 2.665, 0.0136989
2.38852,0 , 2.755, 0.0645201
2.38852,0 , 2.845, 0.189223
2.38852,0 , 2.935, 0.315241
2.38852,0 , 3.025, 0.394373
2.38852,0 , 3.115, 0.410153
2.38852,0 , 3.205, 0.370443
2.38852,0 , 3.295, 0.295673
2.38852,0 , 3.385, 0.208593
2.38852,0 , 3.475, 0.127765
2.38852,0 , 3.565, 0.064996
2.38852,0 , 3.655, 0.0254098
2.38852,0 , 3.745, 0.00884484
2.38852,0 , 3.835, 0.0117026
2.38852,0 , 3.925, 0.0287076
2.38852,0 , 4.015, 0.0542462
2.38852,0 , 4.105, 0.0832398
2.38852,0 , 4.195, 0.111628
2.38852,0 , 4.285, 0.136523
2.38852,0 , 4.375, 0.156152
2.38852,0 , 4.465, 0.169683
2.38852,0 , 4.555, 0.177021
2.38852,0 , 4.645, 0.178615
2.38852,0 , 4.735, 0.175256
2.38852,0 , 4.825, 0.167899
2.38852,0 , 4.915, 0.157542
2.38852,0 , 5.005, 0.145142
2.38852,0 , 5.095, 0.13156
2.38852,0 , 5.185, 0.117553
2.38852,0 , 5.275, 0.103739
2.38852,0 , 5.365, 0.0905967
2.38852,0 , 5.455, 0.0784727
2.38852,0 , 5.545, 0.0675978
2.38852,0 , 5.635, 0.0581051
2.38852,0 , 5.725, 0.050049
2.38852,0 , 5.815, 0.0434239
2.38852,0 , 5.905, 0.038175
2.38852,0 , 5.995, 0.0342116
2.38852,0 , 6.085, 0.031419
2.38852,0 , 6.175, 0.0296684
2.38852,0 , 6.265, 0.0288238
2.38852,0 , 6.355, 0.0287488
2.38852,0 , 6.445, 0.0293118
2.38852,0 , 6.535, 0.0303907
2.38852,0 , 6.625, 0.0318719
2.38852,0 , 6.715, 0.0336527
2.38852,0 , 6.805, 0.0356413
2.38852,0 , 6.895, 0.0377571
2.38852,0 , 6.985, 0.0399302
2.38852,0 , 7.075, 0.0421009
2.38852,0 , 7.165, 0.0442189
2.38852,0 , 7.255, 0.0462444
2.38852,0 , 7.345, 0.0481464
2.38852,0 , 7.435, 0.0499007
2.38852,0 , 7.525, 0.0514899
2.38852,0 , 7.615, 0.0529013
2.38852,0 , 7.705, 0.0541271
2.38852,0 , 7.795, 0.0551629
2.38852,0 , 7.885, 0.0560073
2.38852,0 , 7.975, 0.0566609
2.38852,0 , 8.065, 0.0571279
2.38852,0 , 8.155, 0.0574154
2.38852,0 , 8.245, 0.0575325
2.38852,0 , 8.335, 0.0574887
2.38852,0 , 8.425, 0.0572945
2.38852,0 , 8.515, 0.0569603
2.38852,0 , 8.605, 0.0564967
2.38852,0 , 8.695, 0.055914
2.38852,0 , 8.785, 0.0552224
2.38852,0 , 8.875, 0.0544315
2.38852,0 , 8.965, 0.0535504
2.38852,0 , 9.055, 0.052589
2.38852,0 , 9.145, 0.0515577
2.38852,0 , 9.235, 0.0504662
2.38852,0 , 9.325, 0.0493239
2.38852,0 , 9.415, 0.0481392
2.38852,0 , 9.505, 0.04692
2.38852,0 , 9.595, 0.0456737
2.38852,0 , 9.685, 0.0444069
2.38852,0 , 9.775, 0.0431255
2.38852,0 , 9.865, 0.0418349
2.38852,0 , 9.955, 0.04054
2.39214,0 , 1.045, 2.29537
2.39214,0 , 1.135, 1.30365
2.39214,0 , 1.225, 0.300578
2.39214,0 , 1.315, 1.56556
2.39214,0 , 1.405, 0.333979
2.39214,0 , 1.495, 0.74087
2.39214,0 , 1.585, 1.14952
2.39214,0 , 1.675, 0.0971353
2.39214,0 , 1.765, 0.407508
2.39214,0 , 1.855, 0.984004
2.39214,0 , 1.945, 0.634057
2.39214,0 , 2.035, 0.0951969
2.39214,0 , 2.125, 0.0869822
2.39214,0 , 2.215, 0.433558
2.39214,0 , 2.305, 0.668548
2.39214,0 , 2.395, 0.603287
2.39214,0 , 2.485, 0.35332
2.39214,0 , 2.575, 0.117549
2.39214,0 , 2.665, 0.0152379
2.39214,0 , 2.755, 0.0538013
2.39214,0 , 2.845, 0.173115
2.39214,0 , 2.935, 0.30065
2.39214,0 , 3.025, 0.385662
2.39214,0 , 3.115, 0.408628
2.39214,0 , 3.205, 0.375059
2.39214,0 , 3.295, 0.304151
2.39214,0 , 3.385, 0.218406
2.39214,0 , 3.475, 0.136789
2.39214,0 , 3.565, 0.0718056
2.39214,0 , 3.655, 0.0293129
2.39214,0 , 3.745, 0.00976655
2.39214,0 , 3.835, 0.00999974
2.39214,0 , 3.925, 0.0249817
2.39214,0 , 4.015, 0.0491882
2.39214,0 , 4.105, 0.0775177
2.39214,0 , 4.195, 0.105816
2.39214,0 , 4.285, 0.131068
2.39214,0 , 4.375, 0.151365
2.39214,0 , 4.465, 0.165751
2.39214,0 , 4.555, 0.174024
2.39214,0 , 4.645, 0.17655
2.39214,0 , 4.735, 0.174057
2.39214,0 , 4.825, 0.167464
2.39214,0 , 4.915, 0.157745
2.39214,0 , 5.005, 0.145849
2.39214,0 , 5.095, 0.132641
2.39214,0 , 5.185, 0.118886
2.39214,0 , 5.275, 0.105216
2.39214,0 , 5.365, 0.0921257
2.39214,0 , 5.455, 0.079979
2.39214,0 , 5.545, 0.0690228
2.39214,0 , 5.635, 0.0594052
2.39214,0 , 5.725, 0.0511942
2.39214,0 , 5.815, 0.0443958
2.39214,0 , 5.905, 0.0389649
2.39214,0 , 5.995, 0.0348189
2.39214,0 , 6.085, 0.0318492
2.39214,0 , 6.175, 0.0299316
2.39214,0 , 6.265, 0.0289335
2.39214,0 , 6.355, 0.0287205
2.39214,0 , 6.445, 0.0291625
2.39214,0 , 6.535, 0.0301378
2.39214,0 , 6.625, 0.0315328
2.39214,0 , 6.715, 0.0332441
2.39214,0 , 6.805, 0.0351792
2.39214,0 , 6.895, 0.0372561
2.39214,0 , 6.985, 0.0394039
2.39214,0 , 7.075, 0.0415613
2.39214,0 , 7.165, 0.0436768
2.39214,0 , 7.255, 0.0457092
2.39214,0 , 7.345, 0.0476261
2.39214,0 , 7.435, 0.0494022
2.39214,0 , 7.525, 0.0510186
2.39214,0 , 7.615, 0.0524618
2.39214,0 , 7.705, 0.0537229
2.39214,0 , 7.795, 0.0547967
2.39214,0 , 7.885, 0.0556808
2.39214,0 , 7.975, 0.0563755
2.39214,0 , 8.065, 0.0568839
2.39214,0 , 8.155, 0.0572131
2.39214,0 , 8.245, 0.0573712
2.39214,0 , 8.335, 0.0573678
2.39214,0 , 8.425, 0.0572128
2.39214,0 , 8.515, 0.0569164
2.39214,0 , 8.605, 0.056489
2.39214,0 , 8.695, 0.0559409
2.39214,0 , 8.785, 0.055282
2.39214,0 , 8.875, 0.0545218
2.39214,0 , 8.965, 0.0536694
2.39214,0 , 9.055, 0.0527347
2.39214,0 , 9.145, 0.0517281
2.39214,0 , 9.235, 0.0506593
2.39214,0 , 9.325, 0.0495376
2.39214,0 , 9.415, 0.0483717
2.39214,0 , 9.505, 0.0471695
2.39214,0 , 9.595, 0.0459383
2.39214,0 , 9.685, 0.0446849
2.39214,0 , 9.775, 0.0434153
2.39214,0 , 9.865, 0.042135
2.39214,0 , 9.955, 0.0408488
2.39576,0 , 1.045, 2.37397
2.39576,0 , 1.135, 1.12559
2.39576,0 , 1.225, 0.408203
2.39576,0 , 1.315, 1.486
2.39576,0 , 1.405, 0.421026
2.39576,0 , 1.495, 0.650535
2.39576,0 , 1.585, 1.19353
2.39576,0 , 1.675, 0.131828
2.39576,0 , 1.765, 0.351493
2.39576,0 , 1.855, 0.968046
2.39576,0 , 1.945, 0.675453
2.39576,0 , 2.035, 0.119758
2.39576,0 , 2.125, 0.0676337
2.39576,0 , 2.215, 0.401051
2.39576,0 , 2.305, 0.655806
2.39576,0 , 2.395, 0.615763
2.39576,0 , 2.485, 0.376361
2.39576,0 , 2.575, 0.134535
2.39576,0 , 2.665, 0.0182187
2.39576,0 , 2.755, 0.0442106
2.39576,0 , 2.845, 0.157444
2.39576,0 , 2.935, 0.285819
2.39576,0 , 3.025, 0.376277
2.39576,0 , 3.115, 0.406289
2.39576,0 , 3.205, 0.378963
2.39576,0 , 3.295, 0.312158
2.39576,0 , 3.385, 0.228034
2.39576,0 , 3.475, 0.145886
2.39576,0 , 3.565, 0.0788801
2.39576,0 , 3.655, 0.033595
2.39576,0 , 3.745, 0.0111084
2.39576,0 , 3.835, 0.00870065
2.39576,0 , 3.925, 0.0216041
2.39576,0 , 4.015, 0.0444013
2.39576,0 , 4.105, 0.0719823
2.39576,0 , 4.195, 0.10011
2.39576,0 , 4.285, 0.125647
2.39576,0 , 4.375, 0.146555
2.39576,0 , 4.465, 0.161753
2.39576,0 , 4.555, 0.170931
2.39576,0 , 4.645, 0.174371
2.39576,0 , 4.735, 0.172739
2.39576,0 , 4.825, 0.16691
2.39576,0 , 4.915, 0.157836
2.39576,0 , 5.005, 0.146456
2.39576,0 , 5.095, 0.133635
2.39576,0 , 5.185, 0.120146
2.39576,0 , 5.275, 0.106634
2.39576,0 , 5.365, 0.0936098
2.39576,0 , 5.455, 0.0814526
2.39576,0 , 5.545, 0.0704259
2.39576,0 , 5.635, 0.0606926
2.39576,0 , 5.725, 0.0523341
2.39576,0 , 5.815, 0.0453683
2.39576,0 , 5.905, 0.0397599
2.39576,0 , 5.995, 0.0354344
2.39576,0 , 6.085, 0.0322895
2.39576,0 , 6.175, 0.0302057
2.39576,0 , 6.265, 0.0290542
2.39576,0 , 6.355, 0.0287027
2.39576,0 , 6.445, 0.0290227
2.39576,0 , 6.535, 0.0298929
2.39576,0 , 6.625, 0.0311999
2.39576,0 , 6.715, 0.03284
2.39576,0 , 6.805, 0.0347195
2.39576,0 , 6.895, 0.0367556
2.39576,0 , 6.985, 0.0388761
2.39576,0 , 7.075, 0.0410183
2.39576,0 , 7.165, 0.0431296
2.39576,0 , 7.255, 0.0451673
2.39576,0 , 7.345, 0.0470976
2.39576,0 , 7.435, 0.048894
2.39576,0 , 7.525, 0.0505364
2.39576,0 , 7.615, 0.0520104
2.39576,0 , 7.705, 0.0533059
2.39576,0 , 7.795, 0.0544169
2.39576,0 , 7.885, 0.0553402
2.39576,0 , 7.975, 0.0560754
2.39576,0 , 8.065, 0.0566251
2.39576,0 , 8.155, 0.0569955
2.39576,0 , 8.245, 0.0571947
2.39576,0 , 8.335, 0.0572316
2.39576,0 , 8.425, 0.0571159
2.39576,0 , 8.515, 0.0568575
2.39576,0 , 8.605, 0.0564665
2.39576,0 , 8.695, 0.0559532
2.39576,0 , 8.785, 0.0553272
2.39576,0 , 8.875, 0.0545981
2.39576,0 , 8.965, 0.0537749
2.39576,0 , 9.055, 0.0528673
2.39576,0 , 9.145, 0.0518858
2.39576,0 , 9.235, 0.0508401
2.39576,0 , 9.325, 0.0497397
2.39576,0 , 9.415, 0.048593
2.39576,0 , 9.505, 0.0474082
2.39576,0 , 9.595, 0.0461927
2.39576,0 , 9.685, 0.0449532
2.39576,0 , 9.775, 0.0436958
2.39576,0 , 9.865, 0.0424262
2.39576,0 , 9.955, 0.0411492
2.39938,0 , 1.045, 2.41321
2.39938,0 , 1.135, 0.947741
2.39938,0 , 1.225, 0.530083
2.39938,0 , 1.315, 1.39353
2.39938,0 , 1.405, 0.51498
2.39938,0 , 1.495, 0.561842
2.39938,0 , 1.585, 1.22921
2.39938,0 , 1.675, 0.17284
2.39938,0 , 1.765, 0.298251
2.39938,0 , 1.855, 0.947058
2.39938,0 , 1.945, 0.714597
2.39938,0 , 2.035, 0.14718
2.39938,0 , 2.125, 0.0512958
2.39938,0 , 2.215, 0.368547
2.39938,0 , 2.305, 0.640951
2.39938,0 , 2.395, 0.626279
2.39938,0 , 2.485, 0.3989
2.39938,0 , 2.575, 0.152381
2.39938,0 , 2.665, 0.0226074
2.39938,0 , 2.755, 0.0357839
2.39938,0 , 2.845, 0.14228
2.39938,0 , 2.935, 0.27082
2.39938,0 , 3.025, 0.366268
2.39938,0 , 3.115, 0.40316
2.39938,0 , 3.205, 0.382152
2.39938,0 , 3.295, 0.319674
2.39938,0 , 3.385, 0.237446
2.39938,0 , 3.475, 0.155024
2.39938,0 , 3.565, 0.0861919
2.39938,0 , 3.655, 0.0382347
2.39938,0 , 3.745, 0.0128562
2.39938,0 , 3.835, 0.0077976
2.39938,0 , 3.925, 0.0185721
2.39938,0 , 4.015, 0.0398864
2.39938,0 , 4.105, 0.0666364
2.39938,0 , 4.195, 0.0945123
2.39938,0 , 4.285, 0.120264
2.39938,0 , 4.375, 0.141723
2.39938,0 , 4.465, 0.157688
2.39938,0 , 4.555, 0.167741
2.39938,0 , 4.645, 0.172078
2.39938,0 , 4.735, 0.171299
2.39938,0 , 4.825, 0.166235
2.39938,0 , 4.915, 0.157813
2.39938,0 , 5.005, 0.146959
2.39938,0 , 5.095, 0.134539
2.39938,0 , 5.185, 0.12133
2.39938,0 , 5.275, 0.107991
2.39938,0 , 5.365, 0.0950461
2.39938,0 , 5.455, 0.0828912
2.39938,0 , 5.545, 0.0718052
2.39938,0 , 5.635, 0.0619658
2.39938,0 , 5.725, 0.0534678
2.39938,0 , 5.815, 0.0463409
2.39938,0 , 5.905, 0.0405599
2.39938,0 , 5.995, 0.0360583
2.39938,0 , 6.085, 0.0327405
2.39938,0 , 6.175, 0.0304919
2.39938,0 , 6.265, 0.0291873
2.39938,0 , 6.355, 0.028697
2.39938,0 , 6.445, 0.0288941
2.39938,0 , 6.535, 0.0296581
2.39938,0 , 6.625, 0.0308756
2.39938,0 , 6.715, 0.0324426
2.39938,0 , 6.805, 0.0342647
2.39938,0 , 6.895, 0.0362581
2.39938,0 , 6.985, 0.0383493
2.39938,0 , 7.075, 0.0404745
2.39938,0 , 7.165, 0.0425797
2.39938,0 , 7.255, 0.044621
2.39938,0 , 7.345, 0.0465631
2.39938,0 , 7.435, 0.0483785
2.39938,0 , 7.525, 0.0500457
2.39938,0 , 7.615, 0.0515494
2.39938,0 , 7.705, 0.0528783
2.39938,0 , 7.795, 0.0540257
2.39938,0 , 7.885, 0.0549876
2.39938,0 , 7.975, 0.0557627
2.39938,0 , 8.065, 0.0563531
2.39938,0 , 8.155, 0.0567646
2.39938,0 , 8.245, 0.0570047
2.39938,0 , 8.335, 0.0570818
2.39938,0 , 8.425, 0.0570052
2.39938,0 , 8.515, 0.0567848
2.39938,0 , 8.605, 0.0564305
2.39938,0 , 8.695, 0.0559521
2.39938,0 , 8.785, 0.0553594
2.39938,0 , 8.875, 0.0546616
2.39938,0 , 8.965, 0.0538678
2.39938,0 , 9.055, 0.0529877
2.39938,0 , 9.145, 0.0520317
2.39938,0 , 9.235, 0.0510096
2.39938,0 , 9.325, 0.0499308
2.39938,0 , 9.415, 0.0488038
2.39938,0 , 9.505, 0.0476369
2.39938,0 , 9.595, 0.0464374
2.39938,0 , 9.685, 0.0452122
2.39938,0 , 9.775, 0.0439676
2.39938,0 , 9.865, 0.0427091
2.39938,0 , 9.955, 0.0414418
2.403,0 , 1.045, 2.41218
2.403,0 , 1.135, 0.775312
2.403,0 , 1.225, 0.662949
2.403,0 , 1.315, 1.2903
2.403,0 , 1.405, 0.613942
2.403,0 , 1.495, 0.476269
2.403,0 , 1.585, 1.2561
2.403,0 , 1.675, 0.219528
2.403,0 , 1.765, 0.248396
2.403,0 , 1.855, 0.921336
2.403,0 , 1.945, 0.75112
2.403,0 , 2.035, 0.177167
2.403,0 , 2.125, 0.0380605
2.403,0 , 2.215, 0.336294
2.403,0 , 2.305, 0.624111
2.403,0 , 2.395, 0.634789
2.403,0 , 2.485, 0.4208
2.403,0 , 2.575, 0.17097
2.403,0 , 2.665, 0.0283623
2.403,0 , 2.755, 0.0285501
2.403,0 , 2.845, 0.127692
2.403,0 , 2.935, 0.255724
2.403,0 , 3.025, 0.355688
2.403,0 , 3.115, 0.399263
2.403,0 , 3.205, 0.384624
2.403,0 , 3.295, 0.326678
2.403,0 , 3.385, 0.246613
2.403,0 , 3.475, 0.164172
2.403,0 , 3.565, 0.0937132
2.403,0 , 3.655, 0.0432109
2.403,0 , 3.745, 0.0149962
2.403,0 , 3.835, 0.00728374
2.403,0 , 3.925, 0.0158844
2.403,0 , 4.015, 0.0356462
2.403,0 , 4.105, 0.0614852
2.403,0 , 4.195, 0.0890303
2.403,0 , 4.285, 0.114924
2.403,0 , 4.375, 0.136876
2.403,0 , 4.465, 0.153563
2.403,0 , 4.555, 0.16446
2.403,0 , 4.645, 0.169673
2.403,0 , 4.735, 0.169738
2.403,0 , 4.825, 0.165439
2.403,0 , 4.915, 0.157674
2.403,0 , 5.005, 0.147357
2.403,0 , 5.095, 0.13535
2.403,0 , 5.185, 0.122436
2.403,0 , 5.275, 0.109284
2.403,0 , 5.365, 0.0964326
2.403,0 , 5.455, 0.0842928
2.403,0 , 5.545, 0.073159
2.403,0 , 5.635, 0.0632233
2.403,0 , 5.725, 0.0545941
2.403,0 , 5.815, 0.0473128
2.403,0 , 5.905, 0.0413643
2.403,0 , 5.995, 0.0366905
2.403,0 , 6.085, 0.0332023
2.403,0 , 6.175, 0.0307905
2.403,0 , 6.265, 0.0293335
2.403,0 , 6.355, 0.0287044
2.403,0 , 6.445, 0.0287779
2.403,0 , 6.535, 0.0294345
2.403,0 , 6.625, 0.0305611
2.403,0 , 6.715, 0.0320533
2.403,0 , 6.805, 0.0338161
2.403,0 , 6.895, 0.0357649
2.403,0 , 6.985, 0.037825
2.403,0 , 7.075, 0.0399314
2.403,0 , 7.165, 0.0420288
2.403,0 , 7.255, 0.0440719
2.403,0 , 7.345, 0.0460243
2.403,0 , 7.435, 0.0478572
2.403,0 , 7.525, 0.049548
2.403,0 , 7.615, 0.0510801
2.403,0 , 7.705, 0.0524415
2.403,0 , 7.795, 0.0536244
2.403,0 , 7.885, 0.0546241
2.403,0 , 7.975, 0.0554386
2.403,0 , 8.065, 0.0560693
2.403,0 , 8.155, 0.0565215
2.403,0 , 8.245, 0.0568021
2.403,0 , 8.335, 0.0569192
2.403,0 , 8.425, 0.0568818
2.403,0 , 8.515, 0.0566995
2.403,0 , 8.605, 0.0563818
2.403,0 , 8.695, 0.0559385
2.403,0 , 8.785, 0.0553792
2.403,0 , 8.875, 0.054713
2.403,0 , 8.965, 0.0539489
2.403,0 , 9.055, 0.0530967
2.403,0 , 9.145, 0.0521665
2.403,0 , 9.235, 0.0511683
2.403,0 , 9.325, 0.0501115
2.403,0 , 9.415, 0.0490046
2.403,0 , 9.505, 0.0478559
2.403,0 , 9.595, 0.046673
2.403,0 , 9.685, 0.0454626
2.403,0 , 9.775, 0.044231
2.403,0 , 9.865, 0.0429841
2.403,0 , 9.955, 0.0417268
2.40662,0 , 1.045, 2.37141
2.40662,0 , 1.135, 0.613261
2.40662,0 , 1.225, 0.803319
2.40662,0 , 1.315, 1.17869
2.40662,0 , 1.405, 0.715954
2.40662,0 , 1.495, 0.395215
2.40662,0 , 1.585, 1.27391
2.40662,0 , 1.675, 0.271188
2.40662,0 , 1.765, 0.202489
2.40662,0 , 1.855, 0.89122
2.40662,0 , 1.945, 0.784684
2.40662,0 , 2.035, 0.209405
2.40662,0 , 2.125, 0.0279938
2.40662,0 , 2.215, 0.304534
2.40662,0 , 2.305, 0.605428
2.40662,0 , 2.395, 0.641257
2.40662,0 , 2.485, 0.441934
2.40662,0 , 2.575, 0.190186
2.40662,0 , 2.665, 0.0354346
2.40662,0 , 2.755, 0.0225306
2.40662,0 , 2.845, 0.113741
2.40662,0 , 2.935, 0.240602
2.40662,0 , 3.025, 0.344589
2.40662,0 , 3.115, 0.394626
2.40662,0 , 3.205, 0.386379
2.40662,0 , 3.295, 0.333151
2.40662,0 , 3.385, 0.255506
2.40662,0 , 3.475, 0.173299
2.40662,0 , 3.565, 0.101416
2.40662,0 , 3.655, 0.0485024
2.40662,0 , 3.745, 0.0175146
2.40662,0 , 3.835, 0.00715227
2.40662,0 , 3.925, 0.0135402
2.40662,0 , 4.015, 0.0316841
2.40662,0 , 4.105, 0.0565349
2.40662,0 , 4.195, 0.0836712
2.40662,0 , 4.285, 0.109637
2.40662,0 , 4.375, 0.132022
2.40662,0 , 4.465, 0.149384
2.40662,0 , 4.555, 0.161091
2.40662,0 , 4.645, 0.16716
2.40662,0 , 4.735, 0.168059
2.40662,0 , 4.825, 0.164523
2.40662,0 , 4.915, 0.157421
2.40662,0 , 5.005, 0.14765
2.40662,0 , 5.095, 0.136067
2.40662,0 , 5.185, 0.123462
2.40662,0 , 5.275, 0.110511
2.40662,0 , 5.365, 0.0977675
2.40662,0 , 5.455, 0.0856558
2.40662,0 , 5.545, 0.0744857
2.40662,0 , 5.635, 0.0644639
2.40662,0 , 5.725, 0.0557119
2.40662,0 , 5.815, 0.0482831
2.40662,0 , 5.905, 0.0421725
2.40662,0 , 5.995, 0.0373305
2.40662,0 , 6.085, 0.0336749
2.40662,0 , 6.175, 0.0311015
2.40662,0 , 6.265, 0.029493
2.40662,0 , 6.355, 0.0287251
2.40662,0 , 6.445, 0.0286746
2.40662,0 , 6.535, 0.0292228
2.40662,0 , 6.625, 0.0302572
2.40662,0 , 6.715, 0.0316731
2.40662,0 , 6.805, 0.0333749
2.40662,0 , 6.895, 0.0352773
2.40662,0 , 6.985, 0.0373043
2.40662,0 , 7.075, 0.0393901
2.40662,0 , 7.165, 0.0414778
2.40662,0 , 7.255, 0.0435211
2.40662,0 , 7.345, 0.0454823
2.40662,0 , 7.435, 0.0473312
2.40662,0 , 7.525, 0.0490442
2.40662,0 , 7.615, 0.0506036
2.40662,0 , 7.705, 0.0519964
2.40662,0 , 7.795, 0.0532139
2.40662,0 , 7.885, 0.0542506
2.40662,0 , 7.975, 0.0551039
2.40662,0 , 8.065, 0.0557744
2.40662,0 , 8.155, 0.0562669
2.40662,0 , 8.245, 0.0565877
2.40662,0 , 8.335, 0.0567447
2.40662,0 , 8.425, 0.0567464
2.40662,0 , 8.515, 0.056602
2.40662,0 , 8.605, 0.056321
2.40662,0 , 8.695, 0.055913
2.40662,0 , 8.785, 0.0553872
2.40662,0 , 8.875, 0.0547528
2.40662,0 , 8.965, 0.0540187
2.40662,0 , 9.055, 0.0531945
2.40662,0 , 9.145, 0.0522905
2.40662,0 , 9.235, 0.0513166
2.40662,0 , 9.325, 0.050282
2.40662,0 , 9.415, 0.0491957
2.40662,0 , 9.505, 0.0480657
2.40662,0 , 9.595, 0.0468995
2.40662,0 , 9.685, 0.0457043
2.40662,0 , 9.775, 0.0444863
2.40662,0 , 9.865, 0.0432513
2.40662,0 , 9.955, 0.0420045
2.41024,0 , 1.045, 2.29276
2.41024,0 , 1.135, 0.46614
2.41024,0 , 1.225, 0.947597
2.41024,0 , 1.315, 1.0612
2.41024,0 , 1.405, 0.819041
2.41024,0 , 1.495, 0.319978
2.41024,0 , 1.585, 1.28249
2.41024,0 , 1.675, 0.32706
2.41024,0 , 1.765, 0.161028
2.41024,0 , 1.855, 0.857093
2.41024,0 , 1.945, 0.81499
2.41024,0 , 2.035, 0.243568
2.41024,0 , 2.125, 0.0211347
2.41024,0 , 2.215, 0.2735
2.41024,0 , 2.305, 0.585057
2.41024,0 , 2.395, 0.645665
2.41024,0 , 2.485, 0.462178
2.41024,0 , 2.575, 0.209909
2.41024,0 , 2.665, 0.0437688
2.41024,0 , 2.755, 0.01774
2.41024,0 , 2.845, 0.100486
2.41024,0 , 2.935, 0.225521
2.41024,0 , 3.025, 0.333025
2.41024,0 , 3.115, 0.389277
2.41024,0 , 3.205, 0.38742
2.41024,0 , 3.295, 0.339077
2.41024,0 , 3.385, 0.264097
2.41024,0 , 3.475, 0.182374
2.41024,0 , 3.565, 0.109274
2.41024,0 , 3.655, 0.0540874
