33.0248, 1.11881, 9.84886
33.0248, 1.35644, 9.07899
33.0248, 1.59406, 6.88186
33.0248, 1.83168, 5.6029
33.0248, 2.06931, 4.77096
33.0248, 2.30693, 4.07228
33.0248, 2.54455, 3.44563
33.0248, 2.78218, 2.92096
33.0248, 3.0198, 2.50326
33.0248, 3.25743, 2.16793
33.0248, 3.49505, 1.89161
33.0248, 3.73267, 1.65571
33.0248, 3.9703, 1.44553
33.0248, 4.20792, 1.25723
33.0248, 4.44554, 1.09741
33.0248, 4.68317, 0.973338
33.0248, 4.92079, 0.884711
33.0248, 5.15842, 0.823213
33.0248, 5.39604, 0.777251
33.0248, 5.63366, 0.736936
33.0248, 5.87129, 0.696587
33.0248, 6.10891, 0.654711
33.0248, 6.34653, 0.612597
33.0248, 6.58416, 0.572659
33.0248, 6.82178, 0.537181
33.0248, 7.05941, 0.507645
33.0248, 7.29703, 0.484541
33.0248, 7.53465, 0.467495
33.0248, 7.77228, 0.455537
33.0248, 8.0099, 0.44738
33.0248, 8.24752, 0.441668
33.0248, 8.48515, 0.437146
33.0248, 8.72277, 0.432758
33.0248, 8.9604, 0.427696
33.0248, 9.19802, 0.421402
33.0248, 9.43564, 0.413546
33.0248, 9.67327, 0.403988
33.0248, 9.91089, 0.392738
33.0248, 10.1485, 0.379916
33.0248, 10.3861, 0.365716
33.0248, 10.6238, 0.350375
33.0248, 10.8614, 0.33415
33.0248, 11.099, 0.317299
33.0248, 11.3366, 0.30007
33.0248, 11.5743, 0.28269
33.0248, 11.8119, 0.265361
33.0248, 12.0495, 0.248259
33.0248, 12.2871, 0.23153
33.0248, 12.5248, 0.215297
33.0248, 12.7624, 0.199652
33.0248, 13, 0.184669
33.0248, 13.2376, 0.1704
33.0248, 13.4752, 0.156878
33.0248, 13.7129, 0.144121
33.0248, 13.9505, 0.132137
33.0248, 14.1881, 0.120919
33.0248, 14.4257, 0.110456
33.0248, 14.6634, 0.100727
33.0248, 14.901, 0.0917073
33.0248, 15.1386, 0.083368
33.0248, 15.3762, 0.0756774
33.0248, 15.6139, 0.0686021
33.0248, 15.8515, 0.0621077
33.0248, 16.0891, 0.0561595
33.0248, 16.3267, 0.050723
33.0248, 16.5644, 0.0457639
33.0248, 16.802, 0.0412492
33.0248, 17.0396, 0.0371468
33.0248, 17.2772, 0.033426
33.0248, 17.5149, 0.0300573
33.0248, 17.7525, 0.027013
33.0248, 17.9901, 0.0242667
33.0248, 18.2277, 0.0217936
33.0248, 18.4653, 0.0195704
33.0248, 18.703, 0.0175753
33.0248, 18.9406, 0.0157882
33.0248, 19.1782, 0.01419
33.0248, 19.4158, 0.0127634
33.0248, 19.6535, 0.011492
33.0248, 19.8911, 0.010361
33.0248, 20.1287, 0.00935643
33.0248, 20.3663, 0.00846566
33.0248, 20.604, 0.00767699
33.0248, 20.8416, 0.00697974
33.0248, 21.0792, 0.00636412
33.0248, 21.3168, 0.00582119
33.0248, 21.5545, 0.00534281
33.0248, 21.7921, 0.00492157
33.0248, 22.0297, 0.00455076
33.0248, 22.2673, 0.0042243
33.0248, 22.505, 0.0039367
33.0248, 22.7426, 0.00368301
33.0248, 22.9802, 0.00345881
33.0248, 23.2178, 0.00326012
33.0248, 23.4554, 0.00308339
33.0248, 23.6931, 0.00292549
33.0248, 23.9307, 0.00278363
33.0248, 24.1683, 0.00265536
33.0248, 24.4059, 0.00253852
33.0248, 24.6436, 0.00243125
33.0248, 24.8812, 0.00233193
33.0743, 1.11881, 9.85767
33.0743, 1.35644, 9.08704
33.0743, 1.59406, 6.88832
33.0743, 1.83168, 5.60891
33.0743, 2.06931, 4.77678
33.0743, 2.30693, 4.07782
33.0743, 2.54455, 3.4508
33.0743, 2.78218, 2.92574
33.0743, 3.0198, 2.50769
33.0743, 3.25743, 2.17204
33.0743, 3.49505, 1.89545
33.0743, 3.73267, 1.65927
33.0743, 3.9703, 1.44882
33.0743, 4.20792, 1.26027
33.0743, 4.44554, 1.10025
33.0743, 4.68317, 0.976036
33.0743, 4.92079, 0.887328
33.0743, 5.15842, 0.825784
33.0743, 5.39604, 0.779786
33.0743, 5.63366, 0.739427
33.0743, 5.87129, 0.699018
33.0743, 6.10891, 0.657071
33.0743, 6.34653, 0.614881
33.0743, 6.58416, 0.574873
33.0743, 6.82178, 0.539339
33.0743, 7.05941, 0.509765
33.0743, 7.29703, 0.486642
33.0743, 7.53465, 0.469594
33.0743, 7.77228, 0.457646
33.0743, 8.0099, 0.449507
33.0743, 8.24752, 0.443817
33.0743, 8.48515, 0.439314
33.0743, 8.72277, 0.43494
33.0743, 8.9604, 0.429884
33.0743, 9.19802, 0.423586
33.0743, 9.43564, 0.415715
33.0743, 9.67327, 0.406129
33.0743, 9.91089, 0.394841
33.0743, 10.1485, 0.381971
33.0743, 10.3861, 0.367714
33.0743, 10.6238, 0.352307
33.0743, 10.8614, 0.33601
33.0743, 11.099, 0.319082
33.0743, 11.3366, 0.301771
33.0743, 11.5743, 0.284307
33.0743, 11.8119, 0.266893
33.0743, 12.0495, 0.249704
33.0743, 12.2871, 0.232891
33.0743, 12.5248, 0.216572
33.0743, 12.7624, 0.200846
33.0743, 13, 0.185782
33.0743, 13.2376, 0.171436
33.0743, 13.4752, 0.157839
33.0743, 13.7129, 0.145011
33.0743, 13.9505, 0.132959
33.0743, 14.1881, 0.121678
33.0743, 14.4257, 0.111154
33.0743, 14.6634, 0.101369
33.0743, 14.901, 0.0922961
33.0743, 15.1386, 0.0839072
33.0743, 15.3762, 0.0761705
33.0743, 15.6139, 0.0690524
33.0743, 15.8515, 0.0625184
33.0743, 16.0891, 0.0565337
33.0743, 16.3267, 0.0510634
33.0743, 16.5644, 0.0460733
33.0743, 16.802, 0.0415302
33.0743, 17.0396, 0.0374019
33.0743, 17.2772, 0.0336573
33.0743, 17.5149, 0.0302671
33.0743, 17.7525, 0.0272032
33.0743, 17.9901, 0.0244391
33.0743, 18.2277, 0.0219499
33.0743, 18.4653, 0.0197122
33.0743, 18.703, 0.0177042
33.0743, 18.9406, 0.0159053
33.0743, 19.1782, 0.0142966
33.0743, 19.4158, 0.0128606
33.0743, 19.6535, 0.0115809
33.0743, 19.8911, 0.0104424
33.0743, 20.1287, 0.00943116
33.0743, 20.3663, 0.0085345
33.0743, 20.604, 0.00774063
33.0743, 20.8416, 0.00703877
33.0743, 21.0792, 0.00641909
33.0743, 21.3168, 0.00587257
33.0743, 21.5545, 0.00539103
33.0743, 21.7921, 0.00496701
33.0743, 22.0297, 0.00459375
33.0743, 22.2673, 0.00426512
33.0743, 22.505, 0.00397559
33.0743, 22.7426, 0.0037202
33.0743, 22.9802, 0.00349448
33.0743, 23.2178, 0.00329442
33.0743, 23.4554, 0.00311645
33.0743, 23.6931, 0.00295742
33.0743, 23.9307, 0.00281451
33.0743, 24.1683, 0.00268526
33.0743, 24.4059, 0.00256751
33.0743, 24.6436, 0.00245937
33.0743, 24.8812, 0.0023592
33.1238, 1.11881, 9.86635
33.1238, 1.35644, 9.09496
33.1238, 1.59406, 6.89466
33.1238, 1.83168, 5.6148
33.1238, 2.06931, 4.78249
33.1238, 2.30693, 4.08325
33.1238, 2.54455, 3.45587
33.1238, 2.78218, 2.93043
33.1238, 3.0198, 2.51204
33.1238, 3.25743, 2.17609
33.1238, 3.49505, 1.89921
33.1238, 3.73267, 1.66276
33.1238, 3.9703, 1.45205
33.1238, 4.20792, 1.26326
33.1238, 4.44554, 1.10304
33.1238, 4.68317, 0.978689
