33.3969, 1.14, 3599.12
33.3969, 1.42, 1717.76
33.3969, 1.7, 3749.41
33.3969, 1.98, 1948.05
33.3969, 2.26, 2036.51
33.3969, 2.54, 2048.51
33.3969, 2.82, 1866.8
33.3969, 3.1, 247.99
33.3969, 3.38, 1429.15
33.3969, 3.66, 1707.52
33.3969, 3.94, 824.762
33.3969, 4.22, 169.022
33.3969, 4.5, 123.258
33.3969, 4.78, 364.061
33.3969, 5.06, 566.344
33.3969, 5.34, 615.13
33.3969, 5.62, 539.263
33.3969, 5.9, 409.564
33.3969, 6.18, 284.043
33.3969, 6.46, 192.914
33.3969, 6.74, 143.824
33.3969, 7.02, 131.332
33.3969, 7.3, 144.607
33.3969, 7.58, 172.493
33.3969, 7.86, 205.823
33.3969, 8.14, 238.011
33.3969, 8.42, 265.033
33.3969, 8.7, 284.922
33.3969, 8.98, 297.046
33.3969, 9.26, 301.68
33.3969, 9.54, 299.775
33.3969, 9.82, 292.517
33.3969, 10.1, 281.088
33.3969, 10.38, 266.603
33.3969, 10.66, 250.085
33.3969, 10.94, 232.371
33.3969, 11.22, 214.102
33.3969, 11.5, 195.771
33.3969, 11.78, 177.801
33.3969, 12.06, 160.511
33.3969, 12.34, 144.109
33.3969, 12.62, 128.716
33.3969, 12.9, 114.398
33.3969, 13.18, 101.2
33.3969, 13.46, 89.1269
33.3969, 13.74, 78.1549
33.3969, 14.02, 68.2355
33.3969, 14.3, 59.3071
33.3969, 14.58, 51.3082
33.3969, 14.86, 44.1771
33.5083, 1.14, 3871.94
33.5083, 1.42, 1759.49
33.5083, 1.7, 3818.63
33.5083, 1.98, 1985.76
33.5083, 2.26, 1996.17
33.5083, 2.54, 2094.8
33.5083, 2.82, 1838.97
33.5083, 3.1, 254.342
33.5083, 3.38, 1455.22
33.5083, 3.66, 1706.5
33.5083, 3.94, 810.558
33.5083, 4.22, 162.208
33.5083, 4.5, 127.047
33.5083, 4.78, 372.63
33.5083, 5.06, 574.256
33.5083, 5.34, 620.143
33.5083, 5.62, 541.517
33.5083, 5.9, 410.142
33.5083, 6.18, 284.042
33.5083, 6.46, 193.076
33.5083, 6.74, 144.503
33.5083, 7.02, 132.597
33.5083, 7.3, 146.362
33.5083, 7.58, 174.573
33.5083, 7.86, 208.055
33.5083, 8.14, 240.246
33.5083, 8.42, 267.154
33.5083, 8.7, 286.854
33.5083, 8.98, 298.743
33.5083, 9.26, 303.123
33.5083, 9.54, 300.962
33.5083, 9.82, 293.463
33.5083, 10.1, 281.813
33.5083, 10.38, 267.131
33.5083, 10.66, 250.443
33.5083, 10.94, 232.584
33.5083, 11.22, 214.196
33.5083, 11.5, 195.766
33.5083, 11.78, 177.718
33.5083, 12.06, 160.368
33.5083, 12.34, 143.92
33.5083, 12.62, 128.494
33.5083, 12.9, 114.153
33.5083, 13.18, 100.941
33.5083, 13.46, 88.8609
33.5083, 13.74, 77.8877
33.5083, 14.02, 67.9714
33.5083, 14.3, 59.0497
33.5083, 14.58, 51.0603
33.5083, 14.86, 43.9405
33.6198, 1.14, 4164.33
33.6198, 1.42, 1812.79
33.6198, 1.7, 3887.59
33.6198, 1.98, 2025.29
33.6198, 2.26, 1955.58
33.6198, 2.54, 2141.19
33.6198, 2.82, 1810.48
33.6198, 3.1, 261.561
33.6198, 3.38, 1481.24
33.6198, 3.66, 1704.96
33.6198, 3.94, 796.18
33.6198, 4.22, 155.57
33.6198, 4.5, 131.089
33.6198, 4.78, 381.365
33.6198, 5.06, 582.23
33.6198, 5.34, 625.154
33.6198, 5.62, 543.747
33.6198, 5.9, 410.701
33.6198, 6.18, 284.035
33.6198, 6.46, 193.244
33.6198, 6.74, 145.196
33.6198, 7.02, 133.88
33.6198, 7.3, 148.134
33.6198, 7.58, 176.667
33.6198, 7.86, 210.296
33.6198, 8.14, 242.484
33.6198, 8.42, 269.275
33.6198, 8.7, 288.78
33.6198, 8.98, 300.431
33.6198, 9.26, 304.554
33.6198, 9.54, 302.137
33.6198, 9.82, 294.395
33.6198, 10.1, 282.523
33.6198, 10.38, 267.645
33.6198, 10.66, 250.787
33.6198, 10.94, 232.785
33.6198, 11.22, 214.277
33.6198, 11.5, 195.75
33.6198, 11.78, 177.625
33.6198, 12.06, 160.214
33.6198, 12.34, 143.722
33.6198, 12.62, 128.264
33.6198, 12.9, 113.901
33.6198, 13.18, 100.675
33.6198, 13.46, 88.5892
33.6198, 13.74, 77.6153
33.6198, 14.02, 67.7029
33.6198, 14.3, 58.7885
33.6198, 14.58, 50.809
33.6198, 14.86, 43.7011
33.7312, 1.14, 4475.16
33.7312, 1.42, 1877.63
33.7312, 1.7, 3956.14
33.7312, 1.98, 2066.61
33.7312, 2.26, 1914.81
33.7312, 2.54, 2187.63
33.7312, 2.82, 1781.37
33.7312, 3.1, 269.659
33.7312, 3.38, 1507.2
33.7312, 3.66, 1702.89
33.7312, 3.94, 781.636
33.7312, 4.22, 149.117
33.7312, 4.5, 135.385
33.7312, 4.78, 390.267
33.7312, 5.06, 590.268
33.7312, 5.34, 630.167
33.7312, 5.62, 545.958
33.7312, 5.9, 411.244
33.7312, 6.18, 284.025
33.7312, 6.46, 193.421
33.7312, 6.74, 145.905
33.7312, 7.02, 135.181
33.7312, 7.3, 149.923
33.7312, 7.58, 178.773
33.7312, 7.86, 212.545
33.7312, 8.14, 244.724
33.7312, 8.42, 271.393
33.7312, 8.7, 290.7
33.7312, 8.98, 302.11
33.7312, 9.26, 305.973
33.7312, 9.54, 303.299
33.7312, 9.82, 295.313
33.7312, 10.1, 283.219
33.7312, 10.38, 268.144
33.7312, 10.66, 251.116
33.7312, 10.94, 232.971
33.7312, 11.22, 214.345
33.7312, 11.5, 195.722
33.7312, 11.78, 177.521
33.7312, 12.06, 160.051
33.7312, 12.34, 143.515
33.7312, 12.62, 128.025
33.7312, 12.9, 113.642
33.7312, 13.18, 100.403
33.7312, 13.46, 88.3116
33.7312, 13.74, 77.3378
33.7312, 14.02, 67.4298
33.7312, 14.3, 58.5233
33.7312, 14.58, 50.5543
33.7312, 14.86, 43.4587
33.8426, 1.14, 4803.17
33.8426, 1.42, 1953.9
33.8426, 1.7, 4024.11
33.8426, 1.98, 2109.66
33.8426, 2.26, 1873.93
33.8426, 2.54, 2234.07
33.8426, 2.82, 1751.65
33.8426, 3.1, 278.642
33.8426, 3.38, 1533.08
33.8426, 3.66, 1700.29
33.8426, 3.94, 766.928
33.8426, 4.22, 142.854
33.8426, 4.5, 139.94
33.8426, 4.78, 399.341
33.8426, 5.06, 598.374
33.8426, 5.34, 635.183
33.8426, 5.62, 548.152
33.8426, 5.9, 411.773
33.8426, 6.18, 284.013
33.8426, 6.46, 193.607
33.8426, 6.74, 146.631
33.8426, 7.02, 136.5
33.8426, 7.3, 151.728
33.8426, 7.58, 180.891
33.8426, 7.86, 214.801
33.8426, 8.14, 246.966
33.8426, 8.42, 273.508
33.8426, 8.7, 292.613
33.8426, 8.98, 303.778
33.8426, 9.26, 307.38
33.8426, 9.54, 304.446
33.8426, 9.82, 296.215
33.8426, 10.1, 283.899
33.8426, 10.38, 268.628
33.8426, 10.66, 251.432
33.8426, 10.94, 233.144
33.8426, 11.22, 214.4
33.8426, 11.5, 195.682
33.8426, 11.78, 177.405
33.8426, 12.06, 159.878
33.8426, 12.34, 143.298
33.8426, 12.62, 127.778
33.8426, 12.9, 113.374
33.8426, 13.18, 100.124
33.8426, 13.46, 88.028
33.8426, 13.74, 77.055
33.8426, 14.02, 67.1522
33.8426, 14.3, 58.2541
33.8426, 14.58, 50.2961
33.8426, 14.86, 43.2133
33.9541, 1.14, 5146.98
33.9541, 1.42, 2041.45
33.9541, 1.7, 4091.36
33.9541, 1.98, 2154.42
33.9541, 2.26, 1833.01
33.9541, 2.54, 2280.46
33.9541, 2.82, 1721.35
33.9541, 3.1, 288.519
33.9541, 3.38, 1558.85
33.9541, 3.66, 1697.13
33.9541, 3.94, 752.059
33.9541, 4.22, 136.786
33.9541, 4.5, 144.758
33.9541, 4.78, 408.589
33.9541, 5.06, 606.55
33.9541, 5.34, 640.21
33.9541, 5.62, 550.335
33.9541, 5.9, 412.295
33.9541, 6.18, 284.004
33.9541, 6.46, 193.807
33.9541, 6.74, 147.376
33.9541, 7.02, 137.838
33.9541, 7.3, 153.549
33.9541, 7.58, 183.022
33.9541, 7.86, 217.063
33.9541, 8.14, 249.209
33.9541, 8.42, 275.618
33.9541, 8.7, 294.518
33.9541, 8.98, 305.435
33.9541, 9.26, 308.773
33.9541, 9.54, 305.578
33.9541, 9.82, 297.103
33.9541, 10.1, 284.564
33.9541, 10.38, 269.097
33.9541, 10.66, 251.732
33.9541, 10.94, 233.302
33.9541, 11.22, 214.441
33.9541, 11.5, 195.629
33.9541, 11.78, 177.278
33.9541, 12.06, 159.694
33.9541, 12.34, 143.072
33.9541, 12.62, 127.522
33.9541, 12.9, 113.099
33.9541, 13.18, 99.8384
33.9541, 13.46, 87.7384
33.9541, 13.74, 76.7669
33.9541, 14.02, 66.8698
33.9541, 14.3, 57.9809
33.9541, 14.58, 50.0344
33.9541, 14.86, 42.9649
34.0655, 1.14, 5505.04
34.0655, 1.42, 2140.08
34.0655, 1.7, 4157.75
34.0655, 1.98, 2200.83
34.0655, 2.26, 1792.12
34.0655, 2.54, 2326.76
34.0655, 2.82, 1690.51
34.0655, 3.1, 299.296
34.0655, 3.38, 1584.49
34.0655, 3.66, 1693.41
34.0655, 3.94, 737.028
34.0655, 4.22, 130.915
34.0655, 4.5, 149.843
34.0655, 4.78, 418.019
34.0655, 5.06, 614.808
34.0655, 5.34, 645.256
34.0655, 5.62, 552.517
34.0655, 5.9, 412.817
34.0655, 6.18, 284.005
34.0655, 6.46, 194.024
34.0655, 6.74, 148.141
34.0655, 7.02, 139.197
34.0655, 7.3, 155.387
34.0655, 7.58, 185.163
34.0655, 7.86, 219.33
34.0655, 8.14, 251.45
34.0655, 8.42, 277.723
34.0655, 8.7, 296.412
34.0655, 8.98, 307.079
34.0655, 9.26, 310.151
34.0655, 9.54, 306.694
34.0655, 9.82, 297.972
34.0655, 10.1, 285.211
34.0655, 10.38, 269.549
34.0655, 10.66, 252.015
34.0655, 10.94, 233.445
34.0655, 11.22, 214.468
34.0655, 11.5, 195.563
