10.2475, 4.03465, 48.4662
10.2475, 4.10396, 46.3493
10.2475, 4.17327, 42.5845
10.2475, 4.24257, 37.5909
10.2475, 4.31188, 31.8657
10.2475, 4.38119, 25.9103
10.2475, 4.4505, 20.1719
10.2475, 4.5198, 15.0014
10.2475, 4.58911, 10.6323
10.2475, 4.65842, 7.17604
10.2475, 4.72772, 4.63304
10.2475, 4.79703, 2.91279
10.2475, 4.86634, 1.86025
10.2475, 4.93564, 1.28397
10.2475, 5.00495, 0.982687
10.2475, 5.07426, 0.76711
10.2475, 5.14356, 0.473677
10.2475, 5.21287, -0.0259098
10.2475, 5.28218, -0.820693
10.2475, 5.35149, -1.96059
10.2475, 5.42079, -3.45923
10.2475, 5.4901, -5.29861
10.2475, 5.55941, -7.43498
10.2475, 5.62871, -9.80521
10.2475, 5.69802, -12.3331
10.2475, 5.76733, -14.9356
10.2475, 5.83663, -17.5279
10.2475, 5.90594, -20.0283
10.2475, 5.97525, -22.3615
10.2475, 6.04455, -24.4619
10.2475, 6.11386, -26.2751
10.2475, 6.18317, -27.7592
10.2475, 6.25248, -28.8853
10.2475, 6.32178, -29.6368
10.2475, 6.39109, -30.0097
10.2475, 6.4604, -30.0106
10.2475, 6.5297, -29.6561
10.2475, 6.59901, -28.9709
10.2475, 6.66832, -27.9867
10.2475, 6.73762, -26.7402
10.2475, 6.80693, -25.2718
10.2475, 6.87624, -23.6241
10.2475, 6.94554, -21.8407
10.2475, 7.01485, -19.9647
10.2475, 7.08416, -18.0381
10.2475, 7.15347, -16.1004
10.2475, 7.22277, -14.1885
10.2475, 7.29208, -12.3353
10.2475, 7.36139, -10.5702
10.2475, 7.43069, -8.91816
10.2475, 7.5, -7.39982
10.2475, 7.56931, -6.03141
10.2475, 7.63861, -4.82477
10.2475, 7.70792, -3.78757
10.2475, 7.77723, -2.92342
10.2475, 7.84653, -2.23221
10.2475, 7.91584, -1.71037
10.2475, 7.98515, -1.35126
10.2475, 8.05446, -1.14546
10.2475, 8.12376, -1.08122
10.2475, 8.19307, -1.14479
10.2475, 8.26238, -1.3208
10.2475, 8.33168, -1.59266
10.2475, 8.40099, -1.94286
10.2475, 8.4703, -2.35336
10.2475, 8.5396, -2.80586
10.2475, 8.60891, -3.2821
10.2475, 8.67822, -3.76417
10.2475, 8.74752, -4.23468
10.2475, 8.81683, -4.67702
10.2475, 8.88614, -5.07553
10.2475, 8.95545, -5.41567
10.2475, 9.02475, -5.68415
10.2475, 9.09406, -5.86903
10.2475, 9.16337, -5.95983
10.2475, 9.23267, -5.94758
10.2475, 9.30198, -5.82487
10.2475, 9.37129, -5.58587
10.2475, 9.44059, -5.22634
10.2475, 9.5099, -4.74364
10.2475, 9.57921, -4.13669
10.2475, 9.64851, -3.4059
10.2475, 9.71782, -2.55322
10.2475, 9.78713, -1.58199
