10.2475, 4.03465, 21.3358
10.2475, 4.10396, 20.1949
10.2475, 4.17327, 18.4897
10.2475, 4.24257, 16.3815
10.2475, 4.31188, 14.0447
10.2475, 4.38119, 11.6469
10.2475, 4.4505, 9.33535
10.2475, 4.5198, 7.22899
10.2475, 4.58911, 5.41467
10.2475, 4.65842, 3.94672
10.2475, 4.72772, 2.84934
10.2475, 4.79703, 2.12108
10.2475, 4.86634, 1.74014
10.2475, 4.93564, 1.66983
10.2475, 5.00495, 1.86365
10.2475, 5.07426, 2.26979
10.2475, 5.14356, 2.83505
10.2475, 5.21287, 3.50785
10.2475, 5.28218, 4.24043
10.2475, 5.35149, 4.9904
10.2475, 5.42079, 5.72159
10.2475, 5.4901, 6.40436
10.2475, 5.55941, 7.01562
10.2475, 5.62871, 7.5384
10.2475, 5.69802, 7.96148
10.2475, 5.76733, 8.27895
10.2475, 5.83663, 8.48931
10.2475, 5.90594, 8.5947
10.2475, 5.97525, 8.60014
10.2475, 6.04455, 8.51282
10.2475, 6.11386, 8.3415
10.2475, 6.18317, 8.09594
10.2475, 6.25248, 7.78647
10.2475, 6.32178, 7.42362
10.2475, 6.39109, 7.0179
10.2475, 6.4604, 6.57964
10.2475, 6.5297, 6.11868
10.2475, 6.59901, 5.64404
10.2475, 6.66832, 5.16395
10.2475, 6.73762, 4.68569
10.2475, 6.80693, 4.21565
10.2475, 6.87624, 3.75929
10.2475, 6.94554, 3.3212
10.2475, 7.01485, 2.90514
10.2475, 7.08416, 2.51409
10.2475, 7.15347, 2.15033
10.2475, 7.22277, 1.81553
10.2475, 7.29208, 1.51076
10.2475, 7.36139, 1.23657
10.2475, 7.43069, 0.993026
10.2475, 7.5, 0.779821
10.2475, 7.56931, 0.596299
10.2475, 7.63861, 0.441534
10.2475, 7.70792, 0.314374
10.2475, 7.77723, 0.213491
10.2475, 7.84653, 0.137426
10.2475, 7.91584, 0.0846162
10.2475, 7.98515, 0.0534368
10.2475, 8.05446, 0.042221
10.2475, 8.12376, 0.049286
10.2475, 8.19307, 0.0729532
10.2475, 8.26238, 0.111568
10.2475, 8.33168, 0.163516
10.2475, 8.40099, 0.227235
10.2475, 8.4703, 0.301222
10.2475, 8.5396, 0.384047
10.2475, 8.60891, 0.47435
10.2475, 8.67822, 0.570851
10.2475, 8.74752, 0.672346
10.2475, 8.81683, 0.777711
10.2475, 8.88614, 0.885898
10.2475, 8.95545, 0.995936
10.2475, 9.02475, 1.10694
10.2475, 9.09406, 1.21811
10.2475, 9.16337, 1.32872
10.2475, 9.23267, 1.43813
10.2475, 9.30198, 1.54576
10.2475, 9.37129, 1.65111
10.2475, 9.44059, 1.75373
10.2475, 9.5099, 1.85322
10.2475, 9.57921, 1.94927
10.2475, 9.64851, 2.04159
10.2475, 9.71782, 2.12994
10.2475, 9.78713, 2.21413
