33.2273, 3.09091, 11.5985
33.2273, 3.27273, 12.8969
33.2273, 3.45455, 13.5242
33.2273, 3.63636, 13.4285
33.2273, 3.81818, 12.6878
33.2273, 4, 11.4766
33.2273, 4.18182, 10.0098
33.2273, 4.36364, 8.48732
33.2273, 4.54545, 7.0568
33.2273, 4.72727, 5.80051
33.2273, 4.90909, 4.74339
33.6818, 3.09091, 11.7943
33.6818, 3.27273, 13.1143
33.6818, 3.45455, 13.7523
33.6818, 3.63636, 13.6557
33.6818, 3.81818, 12.9041
33.6818, 4, 11.6748
33.6818, 4.18182, 10.1861
33.6818, 4.36364, 8.64104
33.6818, 4.54545, 7.18922
33.6818, 4.72727, 5.91393
33.6818, 4.90909, 4.84029
34.1364, 3.09091, 11.9525
34.1364, 3.27273, 13.2896
34.1364, 3.45455, 13.9358
34.1364, 3.63636, 13.8381
34.1364, 3.81818, 13.0773
34.1364, 4, 11.8333
34.1364, 4.18182, 10.3272
34.1364, 4.36364, 8.76424
34.1364, 4.54545, 7.29565
34.1364, 4.72727, 6.00547
34.1364, 4.90909, 4.91888
34.5909, 3.09091, 12.0716
34.5909, 3.27273, 13.421
34.5909, 3.45455, 14.0727
34.5909, 3.63636, 13.9736
34.5909, 3.81818, 13.2057
34.5909, 4, 11.9506
34.5909, 4.18182, 10.4315
34.5909, 4.36364, 8.85551
34.5909, 4.54545, 7.37485
34.5909, 4.72727, 6.07403
34.5909, 4.90909, 4.97818
35.0455, 3.09091, 12.1503
35.0455, 3.27273, 13.5072
35.0455, 3.45455, 14.1617
35.0455, 3.63636, 14.061
35.0455, 3.81818, 13.2878
35.0455, 4, 12.0253
35.0455, 4.18182, 10.4979
35.0455, 4.36364, 8.91378
35.0455, 4.54545, 7.42586
35.0455, 4.72727, 6.11875
35.0455, 4.90909, 5.01744
35.5, 3.09091, 12.188
35.5, 3.27273, 13.5472
35.5, 3.45455, 14.2018
35.5, 3.63636, 14.0992
35.5, 3.81818, 13.3228
35.5, 4, 12.0565
35.5, 4.18182, 10.5255
35.5, 4.36364, 8.93836
35.5, 4.54545, 7.44806
35.5, 4.72727, 6.13908
35.5, 4.90909, 5.03616
35.9545, 3.09091, 12.1841
35.9545, 3.27273, 13.5408
35.9545, 3.45455, 14.1927
35.9545, 3.63636, 14.0879
35.9545, 3.81818, 13.3103
35.9545, 4, 12.0439
35.9545, 4.18182, 10.514
35.9545, 4.36364, 8.92895
35.9545, 4.54545, 7.44116
35.9545, 4.72727, 6.13474
35.9545, 4.90909, 5.03407
36.4091, 3.09091, 12.1388
36.4091, 3.27273, 13.4879
36.4091, 3.45455, 14.1344
36.4091, 3.63636, 14.0272
36.4091, 3.81818, 13.2504
36.4091, 4, 11.9877
36.4091, 4.18182, 10.4637
36.4091, 4.36364, 8.88564
36.4091, 4.54545, 7.40523
36.4091, 4.72727, 6.10576
36.4091, 4.90909, 5.0112
36.8636, 3.09091, 12.0525
36.8636, 3.27273, 13.3891
36.8636, 3.45455, 14.0276
36.8636, 3.63636, 13.9178
36.8636, 3.81818, 13.1438
36.8636, 4, 11.8884
36.8636, 4.18182, 10.3749
36.8636, 4.36364, 8.80892
36.8636, 4.54545, 7.34067
36.8636, 4.72727, 6.05249
36.8636, 4.90909, 4.96781
37.3182, 3.09091, 11.9262
37.3182, 3.27273, 13.2454
37.3182, 3.45455, 13.8734
37.3182, 3.63636, 13.7607
37.3182, 3.81818, 12.9915
37.3182, 4, 11.7472
37.3182, 4.18182, 10.2488
37.3182, 4.36364, 8.69966
37.3182, 4.54545, 7.24823
37.3182, 4.72727, 5.97556
37.3182, 4.90909, 4.90443
37.7727, 3.09091, 11.7611
37.7727, 3.27273, 13.0585
37.7727, 3.45455, 13.6733
37.7727, 3.63636, 13.5578
37.7727, 3.81818, 12.7953
37.7727, 4, 11.5656
37.7727, 4.18182, 10.0866
37.7727, 4.36364, 8.55909
37.7727, 4.54545, 7.12899
37.7727, 4.72727, 5.87587
37.7727, 4.90909, 4.82183
