10.099, 4.0099, 2.9225
10.099, 4.0297, 2.90921
10.099, 4.0495, 2.88725
10.099, 4.06931, 2.85685
10.099, 4.08911, 2.81834
10.099, 4.10891, 2.77207
10.099, 4.12871, 2.71849
10.099, 4.14851, 2.65808
10.099, 4.16832, 2.59134
10.099, 4.18812, 2.51885
10.099, 4.20792, 2.44116
10.099, 4.22772, 2.35889
10.099, 4.24752, 2.27263
10.099, 4.26733, 2.18302
10.099, 4.28713, 2.09065
10.099, 4.30693, 1.99615
10.099, 4.32673, 1.90012
10.099, 4.34653, 1.80314
10.099, 4.36634, 1.70578
10.099, 4.38614, 1.60858
10.099, 4.40594, 1.51205
10.099, 4.42574, 1.41669
10.099, 4.44554, 1.32295
10.099, 4.46535, 1.23125
10.099, 4.48515, 1.14198
10.099, 4.50495, 1.05549
10.099, 4.52475, 0.972094
10.099, 4.54455, 0.89206
10.099, 4.56436, 0.815631
10.099, 4.58416, 0.743006
10.099, 4.60396, 0.674348
10.099, 4.62376, 0.609785
10.099, 4.64356, 0.549409
10.099, 4.66337, 0.493278
10.099, 4.68317, 0.441418
10.099, 4.70297, 0.393824
10.099, 4.72277, 0.350462
10.099, 4.74257, 0.31127
10.099, 4.76238, 0.27616
10.099, 4.78218, 0.245023
10.099, 4.80198, 0.217725
10.099, 4.82178, 0.194114
10.099, 4.84158, 0.174021
10.099, 4.86139, 0.157261
10.099, 4.88119, 0.143634
10.099, 4.90099, 0.132931
10.099, 4.92079, 0.124931
10.099, 4.94059, 0.119408
10.099, 4.9604, 0.116126
10.099, 4.9802, 0.114848
10.099, 5, 0.115873
10.099, 5.0198, 0.121837
10.099, 5.0396, 0.130172
10.099, 5.05941, 0.140278
10.099, 5.07921, 0.152075
10.099, 5.09901, 0.16548
10.099, 5.11881, 0.180405
10.099, 5.13861, 0.196759
10.099, 5.15842, 0.214452
10.099, 5.17822, 0.233388
10.099, 5.19802, 0.253474
10.099, 5.21782, 0.274613
10.099, 5.23762, 0.296708
10.099, 5.25743, 0.319664
10.099, 5.27723, 0.343385
10.099, 5.29703, 0.367774
10.099, 5.31683, 0.392739
10.099, 5.33663, 0.418185
10.099, 5.35644, 0.444021
10.099, 5.37624, 0.470157
10.099, 5.39604, 0.496507
10.099, 5.41584, 0.522984
10.099, 5.43564, 0.549506
10.099, 5.45545, 0.575992
10.099, 5.47525, 0.602365
10.099, 5.49505, 0.628551
10.099, 5.51485, 0.654478
10.099, 5.53465, 0.680078
10.099, 5.55446, 0.705285
10.099, 5.57426, 0.730038
10.099, 5.59406, 0.754278
10.099, 5.61386, 0.777949
10.099, 5.63366, 0.801001
10.099, 5.65347, 0.823384
10.099, 5.67327, 0.845054
10.099, 5.69307, 0.865969
10.099, 5.71287, 0.886091
10.099, 5.73267, 0.905384
10.099, 5.75248, 0.923817
10.099, 5.77228, 0.941361
10.099, 5.79208, 0.957991
10.099, 5.81188, 0.973684
10.099, 5.83168, 0.988422
10.099, 5.85149, 1.00219
10.099, 5.87129, 1.01497
10.099, 5.89109, 1.02675
10.099, 5.91089, 1.03753
10.099, 5.93069, 1.0473
10.099, 5.9505, 1.05606
10.099, 5.9703, 1.06381
10.099, 5.9901, 1.07054
10.297, 4.0099, 2.96647
10.297, 4.0297, 2.95091
10.297, 4.0495, 2.92662
10.297, 4.06931, 2.89385
10.297, 4.08911, 2.85294
10.297, 4.10891, 2.80426
10.297, 4.12871, 2.74826
10.297, 4.14851, 2.68543
10.297, 4.16832, 2.6163
10.297, 4.18812, 2.54143
10.297, 4.20792, 2.46141
10.297, 4.22772, 2.37686
10.297, 4.24752, 2.28838
10.297, 4.26733, 2.1966
10.297, 4.28713, 2.10215
10.297, 4.30693, 2.00565
10.297, 4.32673, 1.9077
10.297, 4.34653, 1.80889
10.297, 4.36634, 1.70981
10.297, 4.38614, 1.61099
10.297, 4.40594, 1.51295
10.297, 4.42574, 1.41619
10.297, 4.44554, 1.32116
10.297, 4.46535, 1.22828
10.297, 4.48515, 1.13795
10.297, 4.50495, 1.05051
10.297, 4.52475, 0.966277
10.297, 4.54455, 0.885519
10.297, 4.56436, 0.808474
10.297, 4.58416, 0.73534
10.297, 4.60396, 0.666276
10.297, 4.62376, 0.601408
10.297, 4.64356, 0.540822
10.297, 4.66337, 0.484572
10.297, 4.68317, 0.43268
10.297, 4.70297, 0.385135
10.297, 4.72277, 0.341898
10.297, 4.74257, 0.302901
10.297, 4.76238, 0.268051
10.297, 4.78218, 0.237233
10.297, 4.80198, 0.210307
10.297, 4.82178, 0.187115
10.297, 4.84158, 0.167482
10.297, 4.86139, 0.151216
10.297, 4.88119, 0.138114
10.297, 4.90099, 0.127958
10.297, 4.92079, 0.120523
10.297, 4.94059, 0.115576
10.297, 4.9604, 0.112878
10.297, 4.9802, 0.112185
10.297, 5, 0.113784
10.297, 5.0198, 0.120279
10.297, 5.0396, 0.129157
10.297, 5.05941, 0.139824
10.297, 5.07921, 0.152199
10.297, 5.09901, 0.166196
10.297, 5.11881, 0.181724
10.297, 5.13861, 0.198692
10.297, 5.15842, 0.217005
10.297, 5.17822, 0.236568
10.297, 5.19802, 0.257284
10.297, 5.21782, 0.279055
10.297, 5.23762, 0.301782
10.297, 5.25743, 0.325368
10.297, 5.27723, 0.349715
10.297, 5.29703, 0.374726
10.297, 5.31683, 0.400304
10.297, 5.33663, 0.426356
10.297, 5.35644, 0.452788
10.297, 5.37624, 0.479509
10.297, 5.39604, 0.506431
10.297, 5.41584, 0.533466
10.297, 5.43564, 0.560532
10.297, 5.45545, 0.587546
10.297, 5.47525, 0.614431
10.297, 5.49505, 0.64111
10.297, 5.51485, 0.667512
10.297, 5.53465, 0.693568
10.297, 5.55446, 0.719211
10.297, 5.57426, 0.744379
10.297, 5.59406, 0.769014
10.297, 5.61386, 0.793059
10.297, 5.63366, 0.816463
10.297, 5.65347, 0.839176
10.297, 5.67327, 0.861153
10.297, 5.69307, 0.882353
10.297, 5.71287, 0.902738
10.297, 5.73267, 0.922271
10.297, 5.75248, 0.940921
10.297, 5.77228, 0.95866
10.297, 5.79208, 0.975463
10.297, 5.81188, 0.991307
10.297, 5.83168, 1.00617
10.297, 5.85149, 1.02005
10.297, 5.87129, 1.03291
10.297, 5.89109, 1.04476
10.297, 5.91089, 1.05559
10.297, 5.93069, 1.06538
10.297, 5.9505, 1.07414
10.297, 5.9703, 1.08187
10.297, 5.9901, 1.08857
10.495, 4.0099, 3.00604
10.495, 4.0297, 2.98801
10.495, 4.0495, 2.96122
10.495, 4.06931, 2.92594
10.495, 4.08911, 2.8825
10.495, 4.10891, 2.83131
10.495, 4.12871, 2.77281
10.495, 4.14851, 2.70751
10.495, 4.16832, 2.63595
10.495, 4.18812, 2.55869
10.495, 4.20792, 2.47635
10.495, 4.22772, 2.38953
10.495, 4.24752, 2.29886
10.495, 4.26733, 2.20497
10.495, 4.28713, 2.10851
10.495, 4.30693, 2.01008
10.495, 4.32673, 1.91031
10.495, 4.34653, 1.80979
10.495, 4.36634, 1.7091
10.495, 4.38614, 1.60879
10.495, 4.40594, 1.50938
10.495, 4.42574, 1.41135
10.495, 4.44554, 1.31518
10.495, 4.46535, 1.22129
10.495, 4.48515, 1.13005
10.495, 4.50495, 1.04183
10.495, 4.52475, 0.956919
10.495, 4.54455, 0.875603
10.495, 4.56436, 0.79811
10.495, 4.58416, 0.724635
10.495, 4.60396, 0.655333
10.495, 4.62376, 0.590324
10.495, 4.64356, 0.529692
10.495, 4.66337, 0.473486
10.495, 4.68317, 0.42172
10.495, 4.70297, 0.374379
10.495, 4.72277, 0.331418
10.495, 4.74257, 0.292764
10.495, 4.76238, 0.258318
10.495, 4.78218, 0.227956
10.495, 4.80198, 0.201535
10.495, 4.82178, 0.178889
10.495, 4.84158, 0.159838
10.495, 4.86139, 0.144183
10.495, 4.88119, 0.131716
10.495, 4.90099, 0.122212
10.495, 4.92079, 0.115441
10.495, 4.94059, 0.111164
10.495, 4.9604, 0.109137
10.495, 4.9802, 0.10911
10.495, 5, 0.111356
10.495, 5.0198, 0.118442
10.495, 5.0396, 0.127918
10.495, 5.05941, 0.1392
10.495, 5.07921, 0.152203
10.495, 5.09901, 0.166839
10.495, 5.11881, 0.183016
10.495, 5.13861, 0.20064
10.495, 5.15842, 0.219615
10.495, 5.17822, 0.239843
10.495, 5.19802, 0.261224
10.495, 5.21782, 0.28366
10.495, 5.23762, 0.307051
10.495, 5.25743, 0.331295
10.495, 5.27723, 0.356294
10.495, 5.29703, 0.381949
10.495, 5.31683, 0.408164
10.495, 5.33663, 0.43484
10.495, 5.35644, 0.461885
10.495, 5.37624, 0.489207
10.495, 5.39604, 0.516714
10.495, 5.41584, 0.544319
10.495, 5.43564, 0.571938
10.495, 5.45545, 0.599488
10.495, 5.47525, 0.62689
10.495, 5.49505, 0.654067
10.495, 5.51485, 0.680947
10.495, 5.53465, 0.70746
10.495, 5.55446, 0.733539
10.495, 5.57426, 0.759122
10.495, 5.59406, 0.784149
10.495, 5.61386, 0.808563
10.495, 5.63366, 0.832314
10.495, 5.65347, 0.855351
10.495, 5.67327, 0.877629
10.495, 5.69307, 0.899106
10.495, 5.71287, 0.919744
10.495, 5.73267, 0.939508
10.495, 5.75248, 0.958365
10.495, 5.77228, 0.976289
10.495, 5.79208, 0.993253
10.495, 5.81188, 1.00924
10.495, 5.83168, 1.02422
10.495, 5.85149, 1.03818
10.495, 5.87129, 1.05112
10.495, 5.89109, 1.06302
10.495, 5.91089, 1.07387
10.495, 5.93069, 1.08368
10.495, 5.9505, 1.09243
10.495, 5.9703, 1.10013
10.495, 5.9901, 1.10678
10.6931, 4.0099, 3.03924
10.6931, 4.0297, 3.01848
10.6931, 4.0495, 2.98897
10.6931, 4.06931, 2.95098
10.6931, 4.08911, 2.90487
10.6931, 4.10891, 2.85103
10.6931, 4.12871, 2.78994
10.6931, 4.14851, 2.72211
10.6931, 4.16832, 2.64807
10.6931, 4.18812, 2.56843
10.6931, 4.20792, 2.48377
10.6931, 4.22772, 2.39473
10.6931, 4.24752, 2.30194
10.6931, 4.26733, 2.20603
10.6931, 4.28713, 2.10766
10.6931, 4.30693, 2.00744
10.6931, 4.32673, 1.90599
10.6931, 4.34653, 1.80392
10.6931, 4.36634, 1.7018
10.6931, 4.38614, 1.60018
10.6931, 4.40594, 1.49959
10.6931, 4.42574, 1.40051
10.6931, 4.44554, 1.30342
10.6931, 4.46535, 1.20872
10.6931, 4.48515, 1.11681
10.6931, 4.50495, 1.02802
10.6931, 4.52475, 0.942678
10.6931, 4.54455, 0.861038
10.6931, 4.56436, 0.783333
10.6931, 4.58416, 0.709751
10.6931, 4.60396, 0.640445
10.6931, 4.62376, 0.575528
10.6931, 4.64356, 0.515078
10.6931, 4.66337, 0.459138
10.6931, 4.68317, 0.407719
10.6931, 4.70297, 0.360798
10.6931, 4.72277, 0.318323
10.6931, 4.74257, 0.280215
10.6931, 4.76238, 0.246368
10.6931, 4.78218, 0.216653
10.6931, 4.80198, 0.190919
10.6931, 4.82178, 0.168995
10.6931, 4.84158, 0.150693
10.6931, 4.86139, 0.13581
10.6931, 4.88119, 0.124128
10.6931, 4.90099, 0.11542
10.6931, 4.92079, 0.109449
10.6931, 4.94059, 0.105969
10.6931, 4.9604, 0.104732
10.6931, 4.9802, 0.105484
10.6931, 5, 0.108478
10.6931, 5.0198, 0.116237
